,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
69,2458593.846412,r,10.097598151250233,4.288216390327636,20.571883258062634,99.0,P48
70,2458596.7947801,r,-4.390781606993144,5.707487669365319,20.261462534410157,99.0,P48
71,2458606.79892365,r,-0.8362416820165989,1.44069467870087,21.75614510895892,99.0,P48
72,2458606.79892365,r,-0.8362416820165989,1.44069467870087,21.75614510895892,99.0,P48
73,2458608.7671296,r,-1.9380387109937471,1.4941530595312538,21.716587268043497,99.0,P48
74,2458612.9567707996,r,1.1569537507027017,3.3863551414152204,20.828243732999255,99.0,P48
75,2458616.7958218,r,6.004270473552498,4.289119492506297,20.571654625128357,99.0,P48
76,2458617.7677662005,r,-2.8748544264956286,2.3263693336933104,21.235878328342444,99.0,P48
77,2458618.7241897997,r,-11.593213635731532,3.3065622898762066,20.854133217987666,99.0,P48
78,2458619.8178819,r,27.504462277321355,16.799143408496725,19.08935714532855,99.0,P48
79,2458628.8111342997,r,-1.8225953390205205,3.576372984675235,20.76896797507846,99.0,P48
80,2458632.7885570996,r,-0.24902448643536007,0.9792986930559339,22.175287051886304,99.0,P48
81,2458632.7885570996,r,-0.24902448643536007,0.9792986930559339,22.175287051886304,99.0,P48
82,2458632.7885570996,r,-0.24902448643536007,0.9792986930559339,22.175287051886304,99.0,P48
83,2458635.7683681,r,2.5001010020316143,2.5895043868380037,21.119533361445257,99.0,P48
84,2458638.7321991003,r,-0.11781718617386192,2.6953173793087553,21.076050210096195,99.0,P48
85,2458641.7760185003,r,1.5464871433845564,2.6600236863720452,21.090361229523193,99.0,P48
86,2458642.7278067,r,-2.805200172725776,1.0006390201237663,22.151881403460024,99.0,P48
87,2458642.7278067,r,-2.805200172725776,1.0006390201237663,22.151881403460024,99.0,P48
88,2458644.7556944,r,2.180018932840279,4.190645195344522,20.59687275799333,99.0,P48
89,2458647.7320255,r,-0.8226913101194308,8.11624554115367,19.879187045931936,99.0,P48
90,2458650.7555671004,r,3.9646522266792106,6.4544230950858275,20.127931412862054,99.0,P48
91,2458654.6891898,r,-2.3622977424068816,3.2655686023746564,20.86767795976183,99.0,P48
92,2458660.7120139,r,4.633534938877896,3.020640060804552,20.95232754449674,99.0,P48
93,2458663.6924537,r,-5.816849636315811,8.315516901302956,19.85285186266551,99.0,P48
94,2458666.672419,r,-4.010928723011174,4.017903121727468,20.642576336704792,99.0,P48
95,2458669.6856481005,r,4.650957408592975,4.19536892762599,20.595649595802854,99.0,P48
96,2458672.6947569,r,2.455343779513846,3.8647437683032946,20.68477322521931,99.0,P48
97,2458678.6949421,r,7.194772559453252,5.258610808090545,20.350397414927833,99.0,P48
98,2458681.7433681,r,0.6379487032103083,8.264921707018667,19.85947812943993,99.0,P48
99,2458684.6854861,r,-1.3611319168611233,3.8938206116816874,20.67663513991546,99.0,P48
100,2458698.6779861,r,-2.227357764498276,5.06498248126753,20.391130120250892,99.0,P48
101,2458705.6638426003,r,1.2960872242333783,6.288260065461231,20.156248752534516,99.0,P48
102,2458712.7388079,r,-12.36778171203457,9.271717941055355,19.734674460919745,99.0,P48
103,2458718.6443056,r,8.686680548059105,7.017352347918991,20.037141780624307,99.0,P48
104,2458726.6390046002,r,-5.1558214690668684,6.633087967297729,20.098285596902002,99.0,P48
105,2458746.62462675,r,1.870675326333033,3.910769847672514,20.671919343952958,99.0,P48
106,2458746.62462675,r,1.870675326333033,3.910769847672514,20.671919343952958,99.0,P48
107,2458746.62462675,r,1.870675326333033,3.910769847672514,20.671919343952958,99.0,P48
108,2458746.62462675,r,1.870675326333033,3.910769847672514,20.671919343952958,99.0,P48
109,2458748.6239670254,r,1.600125553377932,5.7089849502438605,20.26117774380591,99.0,P48
110,2458748.6239670254,r,1.600125553377932,5.7089849502438605,20.26117774380591,99.0,P48
111,2458748.6239670254,r,1.600125553377932,5.7089849502438605,20.26117774380591,99.0,P48
112,2458748.6239670254,r,1.600125553377932,5.7089849502438605,20.26117774380591,99.0,P48
113,2458750.6206278997,r,-1.3489520700293953,6.692774448702725,20.088559516123176,99.0,P48
114,2458750.6206278997,r,-1.3489520700293953,6.692774448702725,20.088559516123176,99.0,P48
115,2458750.6206278997,r,-1.3489520700293953,6.692774448702725,20.088559516123176,99.0,P48
116,2458750.6206278997,r,-1.3489520700293953,6.692774448702725,20.088559516123176,99.0,P48
117,2458754.6191146,r,-6.127743570648483,5.612540318295149,20.279676304599114,99.0,P48
118,2458754.6191146,r,-6.127743570648483,5.612540318295149,20.279676304599114,99.0,P48
