,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
37,2458250.7228935002,r,5.777815244670686,4.136720104865861,20.610934646568573,99.0,P48
38,2458254.6990451496,r,1.0340250020425112,1.7881503225165836,21.52156492575169,99.0,P48
39,2458254.6990451496,r,1.0340250020425112,1.7881503225165836,21.52156492575169,99.0,P48
40,2458255.7434954,r,-2.4963174769775254,2.6809072609339126,21.081870511794392,99.0,P48
41,2458256.76421875,r,2.504905006742779,2.3940481842890353,21.20474277147744,99.0,P48
42,2458256.76421875,r,2.504905006742779,2.3940481842890353,21.20474277147744,99.0,P48
43,2458257.7396122497,r,1.6546370332937304,2.289197004815109,21.253367066645175,99.0,P48
44,2458257.7396122497,r,1.6546370332937304,2.289197004815109,21.253367066645175,99.0,P48
45,2458258.7029861,r,2.4402107844151857,3.168882624956173,20.900309605982162,99.0,P48
46,2458260.7013542005,r,1.854814109272148,3.9292403904979114,20.666803489875996,99.0,P48
47,2458262.7495139,r,3.902574800309075,4.214347947499212,20.59074901608141,99.0,P48
48,2458263.7304282,r,4.65519708459908,3.3718830300845166,20.832893737586275,99.0,P48
49,2458266.7557060495,r,5.466008645887277,4.513374872179156,20.516321472467105,99.0,P48
50,2458266.7557060495,r,5.466008645887277,4.513374872179156,20.516321472467105,99.0,P48
51,2458267.783588,r,-8.470589209284848,15.384754145469296,19.184848588061868,99.0,P48
52,2458269.6770949,r,2.098972448109298,2.960709017585883,20.974085673039447,99.0,P48
53,2458269.6770949,r,2.098972448109298,2.960709017585883,20.974085673039447,99.0,P48
54,2458277.7619907,r,1.0304380627056247,3.051707860171301,20.941217598446464,99.0,P48
55,2458278.7470023,r,-0.9334506623990624,3.1027784779603285,20.923198063278544,99.0,P48
56,2458279.6821065,r,2.288719849659504,1.9847682980809684,21.408300452896057,99.0,P48
57,2458279.6821065,r,2.288719849659504,1.9847682980809684,21.408300452896057,99.0,P48
58,2458280.6763657,r,-2.6595625630694553,3.991167785941079,20.649825025139222,99.0,P48
59,2458281.7038194,r,-0.14877193553206963,3.3989795130447082,20.82420362183179,99.0,P48
60,2458282.70314815,r,-2.7558441610454154,2.1168870432035525,21.338330777297763,99.0,P48
61,2458282.70314815,r,-2.7558441610454154,2.1168870432035525,21.338330777297763,99.0,P48
62,2458283.7033448997,r,1.3459579877263157,2.827119185731506,21.02421469448867,99.0,P48
63,2458284.6969328998,r,4.343379663991031,3.0531256804899245,20.940713283670576,99.0,P48
64,2458288.7471412,r,-6.023978338215626,3.6670109727055187,20.741794465432207,99.0,P48
65,2458291.7494676,r,4.635197571086329,5.513067868220115,20.299091642003106,99.0,P48
66,2458294.7349074,r,3.338600180535072,5.343026823941614,20.333106602897622,99.0,P48
67,2458297.7550347,r,-0.7258202671114656,8.706328408937624,19.802987376587495,99.0,P48
68,2458300.6832522997,r,1.499436413932909,3.5631200978138167,20.77299883705816,99.0,P48
69,2458306.6747917,r,-2.076710213305385,5.796055953318846,20.24474356575238,99.0,P48
70,2458314.6743866,r,9.207259044568122,5.743989107780496,20.254540969933725,99.0,P48
71,2458324.6660417,r,-6.539957698354608,9.71854348566443,19.68357203351527,99.0,P48
72,2458423.0392130003,r,3.5057162410176086,5.126350479356509,20.37805425217145,99.0,P48
73,2458424.0367766498,r,4.0226108252788535,3.7013503802699312,20.731674492704776,99.0,P48
74,2458424.0367766498,r,4.0226108252788535,3.7013503802699312,20.731674492704776,99.0,P48
75,2458425.0247917003,r,-3.0651135216507024,4.361496735693044,20.55348610973553,99.0,P48
76,2458425.9764931,r,8.119171357033213,5.885127115529451,20.228185369649385,99.0,P48
77,2458427.03234375,r,-0.6246219434690857,2.612008525376041,21.110138513894967,99.0,P48
78,2458427.03234375,r,-0.6246219434690857,2.612008525376041,21.110138513894967,99.0,P48
79,2458427.9759143996,r,8.582514731232619,6.160445566540484,20.17854467786748,99.0,P48
80,2458430.02815975,r,-2.3013148745468808,1.778051533900952,21.527714128839264,99.0,P48
81,2458430.02815975,r,-2.3013148745468808,1.778051533900952,21.527714128839264,99.0,P48
82,2458430.9853935,r,-0.8353115976633568,3.2973075453240295,20.85717634816889,99.0,P48
83,2458432.0376273,r,12.286120208335854,5.504816779731443,20.30071781752804,99.0,P48
84,2458433.0360822,r,1.0937445842705318,2.6583373649717914,21.091049750005645,99.0,P48
85,2458433.0360822,r,1.0937445842705318,2.6583373649717914,21.091049750005645,99.0,P48
86,2458434.9873264,r,8.634383960459443,7.815340880186613,19.920205175896562,99.0,P48
87,2458439.0257523,r,4.475719346122866,2.753759121087236,21.052760117547464,99.0,P48
88,2458441.02695025,r,-1.7220023857342042,1.8184978434417576,21.503293013257913,99.0,P48
89,2458441.02695025,r,-1.7220023857342042,1.8184978434417576,21.503293013257913,99.0,P48
90,2458442.0359259,r,-8.743940114112478,7.862863866343482,19.91362309772024,99.0,P48
91,2458443.0287153,r,-1.4204214508831667,2.7136969835379805,21.068671609410316,99.0,P48
92,2458443.92941555,r,3.279987541971775,4.51575758577938,20.515748438791185,99.0,P48
93,2458443.92941555,r,3.279987541971775,4.51575758577938,20.515748438791185,99.0,P48
94,2458447.9858911997,r,-0.9098124695268366,4.161047171375585,20.60456839124692,99.0,P48
95,2458447.9858911997,r,-0.9098124695268366,4.161047171375585,20.60456839124692,99.0,P48
96,2458449.0281539,r,6.0251879010915665,3.495469327918021,20.793811250085355,99.0,P48
97,2458449.0281539,r,6.0251879010915665,3.495469327918021,20.793811250085355,99.0,P48
98,2458450.0069329,r,-1.4519148974270284,4.811415871251583,20.446892748023867,99.0,P48
99,2458455.9971991004,r,5.5615982895646425,2.7723698345894014,21.0454470772617,99.0,P48
100,2458455.9971991004,r,5.5615982895646425,2.7723698345894014,21.0454470772617,99.0,P48
101,2458466.0097685,r,3.6073466310408304,2.5008725090687878,21.157346107713742,99.0,P48
102,2458468.0326331495,r,38.92568721845063,52.72261396690003,17.847582653477602,99.0,P48
103,2458468.0326331495,r,38.92568721845063,52.72261396690003,17.847582653477602,99.0,P48
104,2458469.0059259,r,2.6507527637334873,2.5992769477833124,21.1154436012133,99.0,P48
105,2458472.051875,r,-1.8416925435129092,2.4579912342317076,21.17612416476473,99.0,P48
106,2458473.0522685,r,-3.575434683579931,2.5500137379380114,21.136218688766633,99.0,P48
107,2458474.99144675,r,3.5402953520135925,4.16012418592378,20.60480925126111,99.0,P48
108,2458474.99144675,r,3.5402953520135925,4.16012418592378,20.60480925126111,99.0,P48
109,2458476.0001272997,r,3.6745801679607966,5.378394942587937,20.32594326448222,99.0,P48
110,2458486.99063655,r,0.6724148800620078,1.6369224791883816,21.61750470733428,99.0,P48
111,2458486.99063655,r,0.6724148800620078,1.6369224791883816,21.61750470733428,99.0,P48
112,2458488.0403241003,r,-4.537094071756005,2.523038095695146,21.14776546906372,99.0,P48
113,2458492.0368287005,r,-2.195825939865766,2.4147840594216734,21.19537923839211,99.0,P48
114,2458492.0368287005,r,-2.195825939865766,2.4147840594216734,21.19537923839211,99.0,P48
115,2458492.9876389,r,2.745079675651663,4.589775499725273,20.49809638077157,99.0,P48
116,2458494.0125579,r,1.16018906781708,2.1399887723337723,21.32654625219618,99.0,P48
117,2458494.94563655,r,0.8047137268767448,1.5550105550576006,21.67324163599765,99.0,P48
118,2458494.94563655,r,0.8047137268767448,1.5550105550576006,21.67324163599765,99.0,P48
119,2458503.05236115,r,5.953193001891908,2.951692738359038,20.977397122017855,99.0,P48
120,2458503.05236115,r,5.953193001891908,2.951692738359038,20.977397122017855,99.0,P48
121,2458503.9637963,r,3.333440232451766,6.665319822064415,20.09302250665121,99.0,P48
122,2458506.0336227007,r,-0.909833423670371,5.9211428031631685,20.221561150895973,99.0,P48
123,2458506.0336227007,r,-0.909833423670371,5.9211428031631685,20.221561150895973,99.0,P48
124,2458507.0560301,r,-8.989074993238635,9.900205003931493,19.663464520051328,99.0,P48
125,2458508.9826447,r,-0.7079147682361959,3.9983491122264603,20.647873210493756,99.0,P48
126,2458508.9826447,r,-0.7079147682361959,3.9983491122264603,20.647873210493756,99.0,P48
127,2458511.8881944,r,-1.2037163697109683,3.1086365394876236,20.921150120464297,99.0,P48
128,2458512.9520139,r,1.1033169557828484,15.786227876088272,19.156879070141436,99.0,P48
129,2458513.9487153,r,-13.729220689167782,29.821726387518154,18.466243035996083,99.0,P48
130,2458514.9269618,r,2.667321834156652,7.7671743596746605,19.926917353093934,99.0,P48
131,2458514.9269618,r,2.667321834156652,7.7671743596746605,19.926917353093934,99.0,P48
132,2458524.9695255,r,2.4519204977544335,2.160259753288689,21.31631005267445,99.0,P48
133,2458526.9944444,r,-11.342316279963283,7.234363898356519,20.004074112712573,99.0,P48
134,2458534.88198495,r,-2.2939250131912976,8.665127819644885,19.808137555679075,99.0,P48
135,2458534.88198495,r,-2.2939250131912976,8.665127819644885,19.808137555679075,99.0,P48
136,2458538.8488484006,r,-6.406431166274356,9.32510380412023,19.728440801817204,99.0,P48
137,2458538.8488484006,r,-6.406431166274356,9.32510380412023,19.728440801817204,99.0,P48
138,2458540.8286806,r,-0.538595056830803,2.2434982307131404,21.2752606607295,99.0,P48
139,2458543.8513599504,r,0.27033373709311564,1.6307195846140108,21.6216267716067,99.0,P48
140,2458543.8513599504,r,0.27033373709311564,1.6307195846140108,21.6216267716067,99.0,P48
141,2458547.8022801,r,-1.4559634274855364,2.2569096804714155,21.26878954079845,99.0,P48
142,2458558.8238657,r,2.2077885958808934,4.308160143288173,20.5668453927682,99.0,P48
143,2458561.6815278,r,-7.852582945457305,10.988123477019256,19.55026616145892,99.0,P48
144,2458567.7463368,r,3.0697062536956676,1.596955282482298,21.64434310088495,99.0,P48
145,2458567.7463368,r,3.0697062536956676,1.596955282482298,21.64434310088495,99.0,P48
146,2458568.788669,r,57.207397143423265,2.769253762015283,19.50643515122342,0.052546088596397034,P48
147,2458572.78542825,r,77.76767366108133,2.950643752466499,19.173067853075803,0.04118579922116508,P48
148,2458572.78542825,r,77.76767366108133,2.950643752466499,19.173067853075803,0.04118579922116508,P48
149,2458573.7603125,r,64.14340569217272,3.9979106418740997,19.382185584639995,0.06765671318702529,P48
150,2458574.7781713,r,124.5230497410395,148.0682355142769,16.726420236517846,99.0,P48
151,2458575.72498265,r,65.13518040880922,5.231486034666303,19.365526571346884,0.08718449929805129,P48
152,2458575.72498265,r,65.13518040880922,5.231486034666303,19.365526571346884,0.08718449929805129,P48
153,2458580.7224826496,r,36.083203712895,1.9950811165267153,20.0068028967633,0.060018521892384255,P48
154,2458580.7224826496,r,36.083203712895,1.9950811165267153,20.0068028967633,0.060018521892384255,P48
155,2458581.7660185,r,32.704952595116886,3.158434358324129,20.113531812354367,0.1048306211724258,P48
156,2458582.7388194,r,26.365805302313277,2.537686697443224,20.3474630204917,0.1044784666536596,P48
157,2458583.7647917,r,22.711999005696278,2.141662077555401,20.509427221019937,0.1023588537760733,P48
158,2458583.7647917,r,22.711999005696278,2.141662077555401,20.509427221019937,0.1023588537760733,P48
159,2458584.8188194,r,19.815254484899434,3.353979735659375,20.65756648653936,0.18373445598857918,P48
160,2458585.806875,r,16.417942646437645,2.739003818336697,20.861768786803545,0.18109386229641905,P48
161,2458586.7281770995,r,12.012438398064758,2.4728949175670385,21.200987688426135,0.223462326637319,P48
162,2458586.7281770995,r,12.012438398064758,2.4728949175670385,21.200987688426135,0.223462326637319,P48
163,2458587.7789582997,r,22.652759843812664,5.339560348053545,20.512262820325947,0.25586695827684136,P48
164,2458588.6668056,r,-76.38595669617705,63.75160103321103,17.641347249290746,99.0,P48
165,2458589.7130671004,r,9.354172526756358,23.201925164335993,18.738764934954258,99.0,P48
166,2458589.7130671004,r,9.354172526756358,23.201925164335993,18.738764934954258,99.0,P48
167,2458591.870625,r,18.733480743141737,9.680718598862581,19.687805998797682,99.0,P48
168,2458592.7670544004,r,9.354545902481904,4.687829465972323,20.475145477866896,99.0,P48
169,2458592.7670544004,r,9.354545902481904,4.687829465972323,20.475145477866896,99.0,P48
170,2458594.8396643996,r,-5.044879609069672,7.464391209721906,19.970089007245797,99.0,P48
171,2458597.8234606003,r,8.900107396657075,3.1298279977484538,20.913773811173442,99.0,P48
172,2458599.665081,r,4.7432695406898855,2.7040192604231694,21.072550537382305,99.0,P48
173,2458601.7739352,r,5.465989538838307,2.0478483877945206,21.37433048777249,99.0,P48
174,2458602.7776273,r,5.393688803028424,4.718671001875997,20.46802574354085,99.0,P48
175,2458606.6927083,r,0.776364813722264,1.5401227959406467,21.68368661649518,99.0,P48
176,2458606.6927083,r,0.776364813722264,1.5401227959406467,21.68368661649518,99.0,P48
177,2458607.7348495,r,-0.14569114488797896,3.1485451127263455,20.90730018839669,99.0,P48
178,2458608.7437616,r,-1.4441017461941956,2.6669946155456428,21.087519641949864,99.0,P48
179,2458612.7151447,r,0.36749370998871106,1.4048169951315213,21.78352560770507,99.0,P48
180,2458612.7151447,r,0.36749370998871106,1.4048169951315213,21.78352560770507,99.0,P48
181,2458616.6627141,r,5.177783109112767,3.404991112176197,20.822285032559876,99.0,P48
182,2458616.6627141,r,5.177783109112767,3.404991112176197,20.822285032559876,99.0,P48
183,2458617.7451157,r,-4.871946216033397,4.411254134827414,20.541169793039757,99.0,P48
184,2458618.7999421,r,33.092230804144634,15.267921891637117,19.193125165414145,99.0,P48
185,2458619.6977083,r,-2.7788437488674997,7.1656890362164996,20.014430095404407,99.0,P48
186,2458619.6977083,r,-2.7788437488674997,7.1656890362164996,20.014430095404407,99.0,P48
187,2458628.8064757,r,0.6482071771919802,2.1863627804551498,21.303269425320437,99.0,P48
188,2458628.8064757,r,0.6482071771919802,2.1863627804551498,21.303269425320437,99.0,P48
189,2458632.6820139,r,2.4897366985870195,3.4738970292802587,20.800532636005272,99.0,P48
190,2458633.6745891,r,-0.9420525206546396,1.6831480468289535,21.587269195517017,99.0,P48
191,2458633.6745891,r,-0.9420525206546396,1.6831480468289535,21.587269195517017,99.0,P48
192,2458634.7754397998,r,2.736166965954172,2.9440632333084515,20.980207155038748,99.0,P48
193,2458635.7421875,r,-2.011782229954387,1.902800211726993,21.45409201147904,99.0,P48
194,2458637.6987269,r,0.3557190573504608,2.3617635987252004,21.21948392754461,99.0,P48
195,2458638.7226505,r,0.5089296470795575,2.0723567658126654,21.361413680871195,99.0,P48
196,2458639.6846528,r,-0.6819970553935552,2.555142124448504,21.134037334492845,99.0,P48
197,2458642.7201042003,r,-0.07953703983498932,2.3845290357446025,21.209068451447983,99.0,P48
198,2458648.7045023,r,1.8634091468389442,6.213278854415247,20.169272875762875,99.0,P48
199,2458651.7397106,r,5.282359028167832,6.376527814267782,20.14111434313624,99.0,P48
200,2458654.6976852003,r,0.7446626314340777,2.784900587221466,21.040550747290197,99.0,P48
201,2458658.6877546003,r,-0.3681257702908424,2.6945301434220448,21.07636737324649,99.0,P48
202,2458661.7021296,r,-1.4853743271461923,2.941843877342491,20.981025936304704,99.0,P48
203,2458667.7240741,r,4.751096458060063,3.5671612867521474,20.771768123886048,99.0,P48
204,2458670.685162,r,7.212641426286927,5.244069417730932,20.35340390921879,99.0,P48
205,2458673.7035417003,r,4.05324958887547,3.4196315265347446,20.817626708386555,99.0,P48
206,2458676.6987962998,r,1.2743625610205462,5.688570429398818,20.26506714067194,99.0,P48
207,2458677.7012731005,r,-7.67069518132629,5.365619180911171,20.328525374552843,99.0,P48
208,2458679.7174653,r,-0.6108195204070644,6.021398347603963,20.203331591527522,99.0,P48
209,2458777.0120948995,r,-4.604548099422164,8.064640708793508,19.8861124298612,99.0,P48
210,2458786.0102662,r,-3.2314694731425697,4.424069693516489,20.538020089399797,99.0,P48
211,2458793.0125,r,3.8238704969585,4.423556894999257,20.53814594550617,99.0,P48
212,2458799.9934259,r,-2.650722081095109,6.822268261620273,20.067753007897956,99.0,P48
213,2458820.0137616,r,12.180175625549584,46.22564324982132,17.990367580987865,99.0,P48
214,2458828.9253241,r,5.884029537409621,6.009337786951936,20.205508447804586,99.0,P48
215,2458831.9463889,r,0.6736488824182544,8.787787167510249,19.792876163797978,99.0,P48
216,2458833.9478704,r,-2.005022726263189,7.17583204540921,20.012894326070146,99.0,P48
217,2458837.0084144,r,-1.5324016869019073,3.1822333218861267,20.895744941602608,99.0,P48
218,2458846.9661573996,r,-1.348704954889243,2.241771576785502,21.276096592950033,99.0,P48
219,2458849.9494097,r,0.19382514858103594,2.6314261267545525,21.10209703322464,99.0,P48
220,2458853.0520832995,r,-0.667500857981193,2.419995098837371,21.193038773124208,99.0,P48
221,2458854.9576272997,r,0.5464328907786004,4.940117746758335,20.418231738228375,99.0,P48
222,2458855.8723494997,r,4.877258239480313,5.469547846192124,20.30769642470669,99.0,P48
223,2458859.9286545,r,-0.3378105493301599,2.916486049085122,20.99042523081579,99.0,P48
224,2458859.9286545,r,-0.3378105493301599,2.916486049085122,20.99042523081579,99.0,P48
225,2458859.9286545,r,-0.3378105493301599,2.916486049085122,20.99042523081579,99.0,P48
226,2458859.9286545,r,-0.3378105493301599,2.916486049085122,20.99042523081579,99.0,P48
227,2458860.87564815,r,5.968734655301588,5.077598474863964,20.388429102012985,99.0,P48
228,2458860.87564815,r,5.968734655301588,5.077598474863964,20.388429102012985,99.0,P48
229,2458861.8171759,r,9.62019332320897,7.480098217770167,19.96780673809654,99.0,P48
230,2458861.8171759,r,9.62019332320897,7.480098217770167,19.96780673809654,99.0,P48
231,2458862.8845524667,r,5.5036934176411245,4.182752169547857,20.598919656292146,99.0,P48
232,2458862.8845524667,r,5.5036934176411245,4.182752169547857,20.598919656292146,99.0,P48
233,2458862.8845524667,r,5.5036934176411245,4.182752169547857,20.598919656292146,99.0,P48
234,2458864.0471643996,r,-4.568119927248616,3.57412138135941,20.769651745233197,99.0,P48
235,2458864.8385243,r,-2.31138363672226,2.687323874136698,21.079274963127148,99.0,P48
236,2458864.8385243,r,-2.31138363672226,2.687323874136698,21.079274963127148,99.0,P48
237,2458866.9139313335,r,3.0281653066161,1.6686058964956416,21.596690554274602,99.0,P48
238,2458866.9139313335,r,3.0281653066161,1.6686058964956416,21.596690554274602,99.0,P48
239,2458866.9139313335,r,3.0281653066161,1.6686058964956416,21.596690554274602,99.0,P48
240,2458867.9152662,r,4.827547446028189,2.32061268613222,21.238568333961425,99.0,P48
241,2458867.9152662,r,4.827547446028189,2.32061268613222,21.238568333961425,99.0,P48
242,2458872.005729167,r,2.080588460955163,1.976158413127811,21.413020600082426,99.0,P48
243,2458872.005729167,r,2.080588460955163,1.976158413127811,21.413020600082426,99.0,P48
244,2458872.005729167,r,2.080588460955163,1.976158413127811,21.413020600082426,99.0,P48
245,2458873.7937963,r,1.8828041109052016,1.8496930261806077,21.48482584125761,99.0,P48
246,2458873.7937963,r,1.8828041109052016,1.8496930261806077,21.48482584125761,99.0,P48
247,2458874.80185185,r,-0.5404832494249007,1.905849180982556,21.452353664535657,99.0,P48
248,2458874.80185185,r,-0.5404832494249007,1.905849180982556,21.452353664535657,99.0,P48
249,2458875.8531095665,r,2.107012452036136,1.6771308297985554,21.591157633116765,99.0,P48
250,2458875.8531095665,r,2.107012452036136,1.6771308297985554,21.591157633116765,99.0,P48
251,2458875.8531095665,r,2.107012452036136,1.6771308297985554,21.591157633116765,99.0,P48
252,2458876.7908912003,r,-1.2280334889093572,1.9047000856838268,21.453008485832562,99.0,P48
253,2458876.7908912003,r,-1.2280334889093572,1.9047000856838268,21.453008485832562,99.0,P48
254,2458877.82859375,r,0.8746706486353252,2.717249640504869,21.06725113923845,99.0,P48
255,2458877.82859375,r,0.8746706486353252,2.717249640504869,21.06725113923845,99.0,P48
256,2458878.8536612666,r,0.8900488571128273,2.2108548901234713,21.29117439287461,99.0,P48
257,2458878.8536612666,r,0.8900488571128273,2.2108548901234713,21.29117439287461,99.0,P48
258,2458878.8536612666,r,0.8900488571128273,2.2108548901234713,21.29117439287461,99.0,P48
259,2458879.8361053504,r,-1.164726700166808,3.963795199809198,20.657296970672817,99.0,P48
260,2458879.8361053504,r,-1.164726700166808,3.963795199809198,20.657296970672817,99.0,P48
261,2458880.74880205,r,-2.9544028355704848,3.389535191380202,20.827224620981845,99.0,P48
262,2458880.74880205,r,-2.9544028355704848,3.389535191380202,20.827224620981845,99.0,P48
263,2458881.8479205333,r,1.2072114783731787,1.5622142614161891,21.668223493781056,99.0,P48
264,2458881.8479205333,r,1.2072114783731787,1.5622142614161891,21.668223493781056,99.0,P48
265,2458881.8479205333,r,1.2072114783731787,1.5622142614161891,21.668223493781056,99.0,P48
266,2458884.03966435,r,3.5403366201068414,3.5779252979613863,20.768496816986982,99.0,P48
267,2458884.03966435,r,3.5403366201068414,3.5779252979613863,20.768496816986982,99.0,P48
268,2458884.994112666,r,1.6312136796072978,2.8700786566692753,21.007840491498026,99.0,P48
269,2458884.994112666,r,1.6312136796072978,2.8700786566692753,21.007840491498026,99.0,P48
270,2458884.994112666,r,1.6312136796072978,2.8700786566692753,21.007840491498026,99.0,P48
271,2458885.7318171496,r,0.4239868871888727,9.24664449065498,19.737614588008626,99.0,P48
272,2458885.7318171496,r,0.4239868871888727,9.24664449065498,19.737614588008626,99.0,P48
273,2458886.778125,r,4.075771422012719,4.0377461360160085,20.637227463657027,99.0,P48
274,2458886.778125,r,4.075771422012719,4.0377461360160085,20.637227463657027,99.0,P48
275,2458888.9329244005,r,7.981013959923444,5.801201287166414,20.243780152508265,99.0,P48
276,2458888.9329244005,r,7.981013959923444,5.801201287166414,20.243780152508265,99.0,P48
277,2458888.9329244005,r,7.981013959923444,5.801201287166414,20.243780152508265,99.0,P48
278,2458890.9232754502,r,-4.890532390858404,6.024558253369305,20.20276196899186,99.0,P48
279,2458890.9232754502,r,-4.890532390858404,6.024558253369305,20.20276196899186,99.0,P48
280,2458891.9357484663,r,2.5415085598297584,2.5093146954509726,21.153687164164086,99.0,P48
281,2458891.9357484663,r,2.5415085598297584,2.5093146954509726,21.153687164164086,99.0,P48
282,2458891.9357484663,r,2.5415085598297584,2.5093146954509726,21.153687164164086,99.0,P48
283,2458892.8117014,r,2.8223169567874464,3.095856754429943,20.925622845082316,99.0,P48
284,2458892.8117014,r,2.8223169567874464,3.095856754429943,20.925622845082316,99.0,P48
285,2458893.8077257,r,0.046330348434504544,2.0958979283898143,21.34914966816183,99.0,P48
286,2458893.8077257,r,0.046330348434504544,2.0958979283898143,21.34914966816183,99.0,P48
287,2458894.9149575667,r,2.9192609452397225,1.6174463967756623,21.630500247215046,99.0,P48
288,2458894.9149575667,r,2.9192609452397225,1.6174463967756623,21.630500247215046,99.0,P48
289,2458894.9149575667,r,2.9192609452397225,1.6174463967756623,21.630500247215046,99.0,P48
290,2458895.96400465,r,0.8511268117199154,1.9444926395836177,21.430559230240753,99.0,P48
291,2458895.96400465,r,0.8511268117199154,1.9444926395836177,21.430559230240753,99.0,P48
292,2458898.8511110996,r,1.4872617029581645,1.000814858296802,22.151690628270856,99.0,P48
293,2458898.8511110996,r,1.4872617029581645,1.000814858296802,22.151690628270856,99.0,P48
294,2458898.8511110996,r,1.4872617029581645,1.000814858296802,22.151690628270856,99.0,P48
295,2458898.8511110996,r,1.4872617029581645,1.000814858296802,22.151690628270856,99.0,P48
296,2458899.868781825,r,1.5179278416440498,1.143077892634126,22.007385425445207,99.0,P48
297,2458899.868781825,r,1.5179278416440498,1.143077892634126,22.007385425445207,99.0,P48
298,2458899.868781825,r,1.5179278416440498,1.143077892634126,22.007385425445207,99.0,P48
299,2458899.868781825,r,1.5179278416440498,1.143077892634126,22.007385425445207,99.0,P48
300,2458900.921773725,r,2.5866067743055994,1.5434749526126912,21.681326023711456,99.0,P48
301,2458900.921773725,r,2.5866067743055994,1.5434749526126912,21.681326023711456,99.0,P48
302,2458900.921773725,r,2.5866067743055994,1.5434749526126912,21.681326023711456,99.0,P48
303,2458900.921773725,r,2.5866067743055994,1.5434749526126912,21.681326023711456,99.0,P48
304,2458901.9217534666,r,2.58598637964493,1.002374056331533,22.150000445097213,99.0,P48
305,2458901.9217534666,r,2.58598637964493,1.002374056331533,22.150000445097213,99.0,P48
306,2458901.9217534666,r,2.58598637964493,1.002374056331533,22.150000445097213,99.0,P48
307,2458901.9217534666,r,2.58598637964493,1.002374056331533,22.150000445097213,99.0,P48
308,2458901.9217534666,r,2.58598637964493,1.002374056331533,22.150000445097213,99.0,P48
309,2458901.9217534666,r,2.58598637964493,1.002374056331533,22.150000445097213,99.0,P48
