,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
208,2458307.7868576497,r,15.001499320875904,2.9482798469036915,20.9597289556026,0.21333586099359933,P48
209,2458308.7976659,r,12.045708571264788,2.9927239307923372,21.197984742716706,0.2696895585391023,P48
210,2458308.7976659,r,12.045708571264788,2.9927239307923372,21.197984742716706,0.2696895585391023,P48
211,2458308.7976659,r,12.045708571264788,2.9927239307923372,21.197984742716706,0.2696895585391023,P48
212,2458311.6980285333,r,17.436423178914033,2.44938803935862,20.796422120472226,0.15248601673874815,P48
213,2458311.6980285333,r,17.436423178914033,2.44938803935862,20.796422120472226,0.15248601673874815,P48
214,2458311.6980285333,r,17.436423178914033,2.44938803935862,20.796422120472226,0.15248601673874815,P48
215,2458312.7147415,r,10.874093320012197,2.4246337739889676,21.309082982935355,0.24203764711319142,P48
216,2458312.7147415,r,10.874093320012197,2.4246337739889676,21.309082982935355,0.24203764711319142,P48
217,2458312.7147415,r,10.874093320012197,2.4246337739889676,21.309082982935355,0.24203764711319142,P48
218,2458313.7286111,r,9.21036216291224,5.162558718636758,20.370412478329364,99.0,P48
219,2458314.690072325,r,15.791632386591306,2.468167629986489,20.903998058527144,0.16965921551119958,P48
220,2458314.690072325,r,15.791632386591306,2.468167629986489,20.903998058527144,0.16965921551119958,P48
221,2458314.690072325,r,15.791632386591306,2.468167629986489,20.903998058527144,0.16965921551119958,P48
222,2458314.690072325,r,15.791632386591306,2.468167629986489,20.903998058527144,0.16965921551119958,P48
223,2458320.789560175,r,12.125512016006663,2.927195875791797,21.190815406461134,0.26204840826329434,P48
224,2458320.789560175,r,12.125512016006663,2.927195875791797,21.190815406461134,0.26204840826329434,P48
225,2458320.789560175,r,12.125512016006663,2.927195875791797,21.190815406461134,0.26204840826329434,P48
226,2458320.789560175,r,12.125512016006663,2.927195875791797,21.190815406461134,0.26204840826329434,P48
227,2458321.734398166,r,11.498610966442937,3.713126343427007,21.248452170538172,0.3505291776156916,P48
228,2458321.734398166,r,11.498610966442937,3.713126343427007,21.248452170538172,0.3505291776156916,P48
229,2458321.734398166,r,11.498610966442937,3.713126343427007,21.248452170538172,0.3505291776156916,P48
230,2458324.6910185,r,14.219588953209927,6.145674824572951,20.181151045514955,99.0,P48
231,2458324.6910185,r,14.219588953209927,6.145674824572951,20.181151045514955,99.0,P48
232,2458324.6910185,r,14.219588953209927,6.145674824572951,20.181151045514955,99.0,P48
233,2458324.6910185,r,14.219588953209927,6.145674824572951,20.181151045514955,99.0,P48
234,2458325.7254051,r,12.85806085336003,5.916825940142352,20.22235300544164,99.0,P48
235,2458325.7254051,r,12.85806085336003,5.916825940142352,20.22235300544164,99.0,P48
236,2458326.788588,r,7.875659228866256,12.164992486483394,19.43979537658057,99.0,P48
237,2458327.7925202753,r,13.196724140120091,7.662740958147983,19.941614628370303,99.0,P48
238,2458327.7925202753,r,13.196724140120091,7.662740958147983,19.941614628370303,99.0,P48
239,2458327.7925202753,r,13.196724140120091,7.662740958147983,19.941614628370303,99.0,P48
240,2458327.7925202753,r,13.196724140120091,7.662740958147983,19.941614628370303,99.0,P48
241,2458329.8105787,r,19.49449504948364,7.851009760586252,19.915261195943838,99.0,P48
242,2458329.8105787,r,19.49449504948364,7.851009760586252,19.915261195943838,99.0,P48
243,2458330.8161198,r,8.773450686581933,4.886148242975206,20.43015839144409,99.0,P48
244,2458330.8161198,r,8.773450686581933,4.886148242975206,20.43015839144409,99.0,P48
245,2458330.8161198,r,8.773450686581933,4.886148242975206,20.43015839144409,99.0,P48
246,2458330.8161198,r,8.773450686581933,4.886148242975206,20.43015839144409,99.0,P48
247,2458331.6807523333,r,8.53018302586649,2.4344110512344304,21.572669748269895,0.3097885693779173,P48
248,2458331.6807523333,r,8.53018302586649,2.4344110512344304,21.572669748269895,0.3097885693779173,P48
249,2458331.6807523333,r,8.53018302586649,2.4344110512344304,21.572669748269895,0.3097885693779173,P48
250,2458332.7780633,r,12.79725925778697,3.7661734154206976,21.132273201418474,0.31945756197379216,P48
251,2458332.7780633,r,12.79725925778697,3.7661734154206976,21.132273201418474,0.31945756197379216,P48
252,2458332.7780633,r,12.79725925778697,3.7661734154206976,21.132273201418474,0.31945756197379216,P48
253,2458333.6667707996,r,12.34282427395772,4.962204499254086,20.41338834371915,99.0,P48
254,2458336.7137268996,r,10.675800326296285,3.9431513044372726,20.662966384403937,99.0,P48
255,2458344.6857639,r,2.7127622603359227,4.269655187209573,20.57659298095269,99.0,P48
256,2458350.6552228,r,4.171971990887384,3.100170900383408,20.92411090050357,99.0,P48
257,2458350.6552228,r,4.171971990887384,3.100170900383408,20.92411090050357,99.0,P48
258,2458350.6552228,r,4.171971990887384,3.100170900383408,20.92411090050357,99.0,P48
259,2458350.6552228,r,4.171971990887384,3.100170900383408,20.92411090050357,99.0,P48
260,2458351.6732754996,r,3.587390776943643,3.731948928312765,20.722735759662243,99.0,P48
261,2458351.6732754996,r,3.587390776943643,3.731948928312765,20.722735759662243,99.0,P48
262,2458353.713002643,r,3.6081706862006566,2.735114285906443,21.060136294386197,99.0,P48
263,2458353.713002643,r,3.6081706862006566,2.735114285906443,21.060136294386197,99.0,P48
264,2458353.713002643,r,3.6081706862006566,2.735114285906443,21.060136294386197,99.0,P48
265,2458353.713002643,r,3.6081706862006566,2.735114285906443,21.060136294386197,99.0,P48
266,2458353.713002643,r,3.6081706862006566,2.735114285906443,21.060136294386197,99.0,P48
267,2458353.713002643,r,3.6081706862006566,2.735114285906443,21.060136294386197,99.0,P48
268,2458353.713002643,r,3.6081706862006566,2.735114285906443,21.060136294386197,99.0,P48
269,2458354.711377325,r,3.471571086517197,4.365631462204511,20.552457312517397,99.0,P48
270,2458354.711377325,r,3.471571086517197,4.365631462204511,20.552457312517397,99.0,P48
271,2458354.711377325,r,3.471571086517197,4.365631462204511,20.552457312517397,99.0,P48
272,2458354.711377325,r,3.471571086517197,4.365631462204511,20.552457312517397,99.0,P48
273,2458355.7460532496,r,-3.616184952501792,6.772826247126576,20.07565015371044,99.0,P48
274,2458355.7460532496,r,-3.616184952501792,6.772826247126576,20.07565015371044,99.0,P48
275,2458356.7388107497,r,11.342485395341518,5.463347510193486,20.308927924648415,99.0,P48
276,2458356.7388107497,r,11.342485395341518,5.463347510193486,20.308927924648415,99.0,P48
277,2458356.7388107497,r,11.342485395341518,5.463347510193486,20.308927924648415,99.0,P48
278,2458356.7388107497,r,11.342485395341518,5.463347510193486,20.308927924648415,99.0,P48
279,2458357.7246913332,r,4.8707552465844515,6.3949705373842445,20.13797861926593,99.0,P48
280,2458357.7246913332,r,4.8707552465844515,6.3949705373842445,20.13797861926593,99.0,P48
281,2458357.7246913332,r,4.8707552465844515,6.3949705373842445,20.13797861926593,99.0,P48
282,2458359.738567725,r,3.4087274007406223,4.902447552776962,20.426542598640026,99.0,P48
283,2458359.738567725,r,3.4087274007406223,4.902447552776962,20.426542598640026,99.0,P48
284,2458359.738567725,r,3.4087274007406223,4.902447552776962,20.426542598640026,99.0,P48
285,2458359.738567725,r,3.4087274007406223,4.902447552776962,20.426542598640026,99.0,P48
286,2458360.7428279333,r,6.652760616939618,5.996605703276428,20.207811255476788,99.0,P48
287,2458360.7428279333,r,6.652760616939618,5.996605703276428,20.207811255476788,99.0,P48
288,2458360.7428279333,r,6.652760616939618,5.996605703276428,20.207811255476788,99.0,P48
289,2458362.6399421003,r,5.799802227834347,4.678101733607909,20.477400833963586,99.0,P48
290,2458365.6444792002,r,7.843798007208641,3.633266957810591,20.75183171605244,99.0,P48
291,2458370.64436925,r,0.08054949836222099,3.7520298587135237,20.716909274551952,99.0,P48
292,2458370.64436925,r,0.08054949836222099,3.7520298587135237,20.716909274551952,99.0,P48
293,2458371.640501566,r,6.329333409909395,2.3199163158629155,21.23889419095689,99.0,P48
294,2458371.640501566,r,6.329333409909395,2.3199163158629155,21.23889419095689,99.0,P48
295,2458371.640501566,r,6.329333409909395,2.3199163158629155,21.23889419095689,99.0,P48
296,2458378.6325347,r,2.2219297967773186,5.092868987309873,20.38516872863322,99.0,P48
297,2458477.0339236,r,1.3280955184898526,8.081230969157168,19.883881190443255,99.0,P48
298,2458488.0777662,r,-3.366916213543153,6.885266017159636,20.057773178675163,99.0,P48
299,2458509.015463,r,4.062230186282047,7.277510537908318,19.99761788172477,99.0,P48
300,2458527.0110532003,r,7.876692698696515,5.934151638320219,20.21917838949763,99.0,P48
301,2458534.94940975,r,-1.195263882137969,10.630846038963291,19.58615541782533,99.0,P48
302,2458534.94940975,r,-1.195263882137969,10.630846038963291,19.58615541782533,99.0,P48
303,2458538.9966088,r,-2.5288608209073895,8.124430820774998,19.87809262658814,99.0,P48
304,2458538.9966088,r,-2.5288608209073895,8.124430820774998,19.87809262658814,99.0,P48
305,2458538.9966088,r,-2.5288608209073895,8.124430820774998,19.87809262658814,99.0,P48
306,2458539.9699267005,r,-10.89638560290671,16.821904060766805,19.08788710974972,99.0,P48
307,2458539.9699267005,r,-10.89638560290671,16.821904060766805,19.08788710974972,99.0,P48
308,2458539.9699267005,r,-10.89638560290671,16.821904060766805,19.08788710974972,99.0,P48
309,2458541.0276619997,r,2.115040306821026,4.143727265519837,20.609097081642354,99.0,P48
310,2458542.0002199,r,3.2986827621562385,1.7246929416271075,21.560795524154383,99.0,P48
311,2458542.0002199,r,3.2986827621562385,1.7246929416271075,21.560795524154383,99.0,P48
312,2458542.0002199,r,3.2986827621562385,1.7246929416271075,21.560795524154383,99.0,P48
313,2458542.0002199,r,3.2986827621562385,1.7246929416271075,21.560795524154383,99.0,P48
314,2458543.9622222,r,0.6039511805139679,3.921965023077796,20.66881569861486,99.0,P48
315,2458548.0079514002,r,2.245549263054399,2.4377704209533366,21.18509298124514,99.0,P48
316,2458548.0079514002,r,2.245549263054399,2.4377704209533366,21.18509298124514,99.0,P48
317,2458556.9335706,r,1.708124896590297,3.187332077434006,20.894006705370487,99.0,P48
318,2458556.9335706,r,1.708124896590297,3.187332077434006,20.894006705370487,99.0,P48
319,2458557.9099691333,r,-0.9744038531127357,3.2654037553208144,20.867732769491482,99.0,P48
320,2458557.9099691333,r,-0.9744038531127357,3.2654037553208144,20.867732769491482,99.0,P48
321,2458557.9099691333,r,-0.9744038531127357,3.2654037553208144,20.867732769491482,99.0,P48
322,2458558.8579861,r,2.42758222511723,6.4354888746006695,20.131121129521688,99.0,P48
323,2458560.9168807752,r,1.8199305596106798,2.7840472244460615,21.040883494839512,99.0,P48
324,2458560.9168807752,r,1.8199305596106798,2.7840472244460615,21.040883494839512,99.0,P48
325,2458560.9168807752,r,1.8199305596106798,2.7840472244460615,21.040883494839512,99.0,P48
326,2458560.9168807752,r,1.8199305596106798,2.7840472244460615,21.040883494839512,99.0,P48
327,2458561.9029706665,r,2.7898175751184677,5.165911067580081,20.369707675619594,99.0,P48
328,2458561.9029706665,r,2.7898175751184677,5.165911067580081,20.369707675619594,99.0,P48
329,2458561.9029706665,r,2.7898175751184677,5.165911067580081,20.369707675619594,99.0,P48
330,2458568.8760793,r,3.0698945361636043,4.894299254295128,20.428348688943913,99.0,P48
331,2458568.8760793,r,3.0698945361636043,4.894299254295128,20.428348688943913,99.0,P48
332,2458568.8760793,r,3.0698945361636043,4.894299254295128,20.428348688943913,99.0,P48
333,2458568.8760793,r,3.0698945361636043,4.894299254295128,20.428348688943913,99.0,P48
334,2458569.8727546,r,0.8571117277616379,4.602837544171283,20.495010871996186,99.0,P48
335,2458569.8727546,r,0.8571117277616379,4.602837544171283,20.495010871996186,99.0,P48
336,2458572.9508565003,r,1.257685364274074,1.9034242703042106,21.453735982558285,99.0,P48
337,2458572.9508565003,r,1.257685364274074,1.9034242703042106,21.453735982558285,99.0,P48
338,2458572.9508565003,r,1.257685364274074,1.9034242703042106,21.453735982558285,99.0,P48
339,2458572.9508565003,r,1.257685364274074,1.9034242703042106,21.453735982558285,99.0,P48
340,2458573.936875,r,-0.8116758001268223,2.8051095270074735,21.032700431198833,99.0,P48
341,2458573.936875,r,-0.8116758001268223,2.8051095270074735,21.032700431198833,99.0,P48
342,2458574.9503896665,r,-6.41018887484328,3.566576917433769,20.771946002835115,99.0,P48
343,2458574.9503896665,r,-6.41018887484328,3.566576917433769,20.771946002835115,99.0,P48
344,2458574.9503896665,r,-6.41018887484328,3.566576917433769,20.771946002835115,99.0,P48
345,2458575.934296875,r,1.462080807215195,1.643784537744712,21.612962761808273,99.0,P48
346,2458575.934296875,r,1.462080807215195,1.643784537744712,21.612962761808273,99.0,P48
347,2458575.934296875,r,1.462080807215195,1.643784537744712,21.612962761808273,99.0,P48
348,2458575.934296875,r,1.462080807215195,1.643784537744712,21.612962761808273,99.0,P48
349,2458577.91962385,r,-2.84079103332627,8.398333343409785,19.842092217926957,99.0,P48
350,2458577.91962385,r,-2.84079103332627,8.398333343409785,19.842092217926957,99.0,P48
351,2458580.938761575,r,1.0910675758088104,2.0405983471743268,21.378181162783626,99.0,P48
352,2458580.938761575,r,1.0910675758088104,2.0405983471743268,21.378181162783626,99.0,P48
353,2458580.938761575,r,1.0910675758088104,2.0405983471743268,21.378181162783626,99.0,P48
354,2458580.938761575,r,1.0910675758088104,2.0405983471743268,21.378181162783626,99.0,P48
355,2458581.9044560003,r,-3.4316568882604255,5.423992706685164,20.316777246935242,99.0,P48
356,2458582.91454865,r,1.3002054717394258,2.426182345664414,21.190266393608656,99.0,P48
357,2458582.91454865,r,1.3002054717394258,2.426182345664414,21.190266393608656,99.0,P48
358,2458583.8390239,r,1.3779774463291306,2.972142059464234,20.969901080268553,99.0,P48
359,2458583.8390239,r,1.3779774463291306,2.972142059464234,20.969901080268553,99.0,P48
360,2458583.8390239,r,1.3779774463291306,2.972142059464234,20.969901080268553,99.0,P48
361,2458584.8837809,r,-3.330286519312747,2.326237599468259,21.235939811558048,99.0,P48
362,2458584.8837809,r,-3.330286519312747,2.326237599468259,21.235939811558048,99.0,P48
363,2458584.8837809,r,-3.330286519312747,2.326237599468259,21.235939811558048,99.0,P48
364,2458585.8711285,r,3.7144017084006364,2.467600439541826,21.1718878918331,99.0,P48
365,2458585.8711285,r,3.7144017084006364,2.467600439541826,21.1718878918331,99.0,P48
366,2458586.8576301998,r,1.4620420706885704,2.4443326784016217,21.182174204380964,99.0,P48
367,2458586.8576301998,r,1.4620420706885704,2.4443326784016217,21.182174204380964,99.0,P48
368,2458586.8576301998,r,1.4620420706885704,2.4443326784016217,21.182174204380964,99.0,P48
369,2458586.8576301998,r,1.4620420706885704,2.4443326784016217,21.182174204380964,99.0,P48
370,2458587.89800345,r,6.668464668001795,7.089369444059939,20.026055966485586,99.0,P48
371,2458587.89800345,r,6.668464668001795,7.089369444059939,20.026055966485586,99.0,P48
372,2458588.8989351504,r,3.5833844408060638,3.454580789236128,20.80658660515759,99.0,P48
373,2458588.8989351504,r,3.5833844408060638,3.454580789236128,20.80658660515759,99.0,P48
374,2458589.82751735,r,9.484261878283746,15.020840214533806,19.21083942341338,99.0,P48
375,2458589.82751735,r,9.484261878283746,15.020840214533806,19.21083942341338,99.0,P48
376,2458589.82751735,r,9.484261878283746,15.020840214533806,19.21083942341338,99.0,P48
377,2458589.82751735,r,9.484261878283746,15.020840214533806,19.21083942341338,99.0,P48
378,2458591.90822915,r,-0.6869087238279484,7.49016617679829,19.966346356504765,99.0,P48
379,2458591.90822915,r,-0.6869087238279484,7.49016617679829,19.966346356504765,99.0,P48
380,2458592.839919,r,-29.063745141269106,16.914784559745033,19.081908812568514,99.0,P48
381,2458592.839919,r,-29.063745141269106,16.914784559745033,19.081908812568514,99.0,P48
382,2458596.8307986,r,-0.6900595846808386,3.019946212822946,20.952576969252355,99.0,P48
383,2458596.8307986,r,-0.6900595846808386,3.019946212822946,20.952576969252355,99.0,P48
384,2458596.8307986,r,-0.6900595846808386,3.019946212822946,20.952576969252355,99.0,P48
385,2458596.8307986,r,-0.6900595846808386,3.019946212822946,20.952576969252355,99.0,P48
386,2458597.8596238503,r,-1.307270638107459,3.2915873441680263,20.85906152957125,99.0,P48
387,2458597.8596238503,r,-1.307270638107459,3.2915873441680263,20.85906152957125,99.0,P48
388,2458598.8258101996,r,-0.5387279947212689,2.3866081903417946,21.208122172413283,99.0,P48
389,2458598.8258101996,r,-0.5387279947212689,2.3866081903417946,21.208122172413283,99.0,P48
390,2458605.895486133,r,1.075176125683974,2.252586672628181,21.27087121342845,99.0,P48
391,2458605.895486133,r,1.075176125683974,2.252586672628181,21.27087121342845,99.0,P48
392,2458605.895486133,r,1.075176125683974,2.252586672628181,21.27087121342845,99.0,P48
393,2458606.84899595,r,0.7355350925704393,1.7481563785498633,21.54612429126351,99.0,P48
394,2458606.84899595,r,0.7355350925704393,1.7481563785498633,21.54612429126351,99.0,P48
395,2458606.84899595,r,0.7355350925704393,1.7481563785498633,21.54612429126351,99.0,P48
396,2458606.84899595,r,0.7355350925704393,1.7481563785498633,21.54612429126351,99.0,P48
397,2458607.8539699,r,3.612582725853639,2.8467985327659835,21.01668315585876,99.0,P48
398,2458608.8415508997,r,5.273551992223453,4.840509059550277,20.440347395933202,99.0,P48
399,2458612.94081595,r,0.2176082580594255,2.023549176750266,21.387290581213286,99.0,P48
400,2458612.94081595,r,0.2176082580594255,2.023549176750266,21.387290581213286,99.0,P48
401,2458616.8685185,r,1.7486697706110153,2.369975261520085,21.215715457300718,99.0,P48
402,2458616.8685185,r,1.7486697706110153,2.369975261520085,21.215715457300718,99.0,P48
403,2458616.8685185,r,1.7486697706110153,2.369975261520085,21.215715457300718,99.0,P48
404,2458617.8028279333,r,2.341134917138557,2.9528575561289636,20.976968745671446,99.0,P48
405,2458617.8028279333,r,2.341134917138557,2.9528575561289636,20.976968745671446,99.0,P48
406,2458617.8028279333,r,2.341134917138557,2.9528575561289636,20.976968745671446,99.0,P48
407,2458618.8453703336,r,-2.312996605401363,11.619533560047945,19.489603252579073,99.0,P48
408,2458618.8453703336,r,-2.312996605401363,11.619533560047945,19.489603252579073,99.0,P48
409,2458618.8453703336,r,-2.312996605401363,11.619533560047945,19.489603252579073,99.0,P48
410,2458619.8361921003,r,13.915243949256023,17.23427609790091,19.061592373700485,99.0,P48
411,2458627.8628009,r,2.617110016015412,3.827423864708337,20.695308588033953,99.0,P48
412,2458628.7926968,r,5.350899100452273,3.7744591930200206,20.710438153096277,99.0,P48
413,2458632.774456,r,-0.30079836298123036,3.649171858669586,20.747089196523675,99.0,P48
414,2458633.8235031,r,2.249826486734696,1.896544550519718,21.457667366925925,99.0,P48
415,2458633.8235031,r,2.249826486734696,1.896544550519718,21.457667366925925,99.0,P48
416,2458633.8235031,r,2.249826486734696,1.896544550519718,21.457667366925925,99.0,P48
417,2458635.7847106503,r,0.9615287174075221,1.899772090854258,21.45582123101638,99.0,P48
418,2458635.7847106503,r,0.9615287174075221,1.899772090854258,21.45582123101638,99.0,P48
419,2458636.7132755,r,2.070223096920648,2.9448825377854324,20.979905047132274,99.0,P48
420,2458637.8222685005,r,0.06739290984958508,1.5947887912874,21.645817052576867,99.0,P48
421,2458637.8222685005,r,0.06739290984958508,1.5947887912874,21.645817052576867,99.0,P48
422,2458637.8222685005,r,0.06739290984958508,1.5947887912874,21.645817052576867,99.0,P48
423,2458638.7589496495,r,0.5401552138249074,1.5914051340320516,21.64812310214812,99.0,P48
424,2458638.7589496495,r,0.5401552138249074,1.5914051340320516,21.64812310214812,99.0,P48
425,2458638.7589496495,r,0.5401552138249074,1.5914051340320516,21.64812310214812,99.0,P48
426,2458638.7589496495,r,0.5401552138249074,1.5914051340320516,21.64812310214812,99.0,P48
427,2458639.798941,r,0.02827422736454466,2.3231536760148512,21.237380141114635,99.0,P48
428,2458639.798941,r,0.02827422736454466,2.3231536760148512,21.237380141114635,99.0,P48
429,2458640.7526967498,r,1.9137347686000041,2.265694259020863,21.264571728627853,99.0,P48
430,2458640.7526967498,r,1.9137347686000041,2.265694259020863,21.264571728627853,99.0,P48
431,2458641.805619225,r,-1.099649032375729,1.3165049849119421,21.854018719435004,99.0,P48
432,2458641.805619225,r,-1.099649032375729,1.3165049849119421,21.854018719435004,99.0,P48
433,2458641.805619225,r,-1.099649032375729,1.3165049849119421,21.854018719435004,99.0,P48
434,2458641.805619225,r,-1.099649032375729,1.3165049849119421,21.854018719435004,99.0,P48
435,2458642.7581192,r,-0.1541854450879019,2.1524525501533334,21.32024102314736,99.0,P48
436,2458642.7581192,r,-0.1541854450879019,2.1524525501533334,21.32024102314736,99.0,P48
437,2458643.756713,r,2.9171859007911887,3.9730269067293875,20.654771223510892,99.0,P48
438,2458645.7967052665,r,0.09028622859766346,3.03005706664474,20.948947969475537,99.0,P48
439,2458645.7967052665,r,0.09028622859766346,3.03005706664474,20.948947969475537,99.0,P48
440,2458645.7967052665,r,0.09028622859766346,3.03005706664474,20.948947969475537,99.0,P48
441,2458647.7694444,r,3.7585597503338213,5.999846106005312,20.207224711604944,99.0,P48
442,2458650.7564931,r,7.907375038050656,7.9590401331546285,19.900423252608,99.0,P48
443,2458651.774321,r,1.6699558817342064,5.3978980792973905,20.322013288801656,99.0,P48
444,2458651.774321,r,1.6699558817342064,5.3978980792973905,20.322013288801656,99.0,P48
445,2458651.774321,r,1.6699558817342064,5.3978980792973905,20.322013288801656,99.0,P48
446,2458652.8010840663,r,3.3580334737815787,4.478037036625169,20.524855786186734,99.0,P48
447,2458652.8010840663,r,3.3580334737815787,4.478037036625169,20.524855786186734,99.0,P48
448,2458652.8010840663,r,3.3580334737815787,4.478037036625169,20.524855786186734,99.0,P48
449,2458653.7146238503,r,-1.3574719571971587,4.147090780682677,20.60821613349766,99.0,P48
450,2458653.7146238503,r,-1.3574719571971587,4.147090780682677,20.60821613349766,99.0,P48
451,2458654.7128472,r,3.016375654425445,3.963870392268206,20.657276374653947,99.0,P48
452,2458655.702691,r,-1.4057572627761785,3.1909651561452104,20.892769834345625,99.0,P48
453,2458655.702691,r,-1.4057572627761785,3.1909651561452104,20.892769834345625,99.0,P48
454,2458657.8099363497,r,0.7404976028700172,2.289840140822508,21.253062078487098,99.0,P48
455,2458657.8099363497,r,0.7404976028700172,2.289840140822508,21.253062078487098,99.0,P48
456,2458657.8099363497,r,0.7404976028700172,2.289840140822508,21.253062078487098,99.0,P48
457,2458657.8099363497,r,0.7404976028700172,2.289840140822508,21.253062078487098,99.0,P48
458,2458658.7359144,r,2.4466873432279175,2.5695005869629095,21.127953186087197,99.0,P48
459,2458660.728348767,r,0.40341133866396667,1.6998446998339067,21.57655187554671,99.0,P48
460,2458660.728348767,r,0.40341133866396667,1.6998446998339067,21.57655187554671,99.0,P48
461,2458660.728348767,r,0.40341133866396667,1.6998446998339067,21.57655187554671,99.0,P48
462,2458661.8084259,r,0.0612859974635404,3.692216497321956,20.73435709302904,99.0,P48
463,2458662.734375,r,2.119314219663613,3.5710827227534154,20.770575212726428,99.0,P48
464,2458663.8080671,r,2.0752020360990273,3.3967838825339234,20.82490519882381,99.0,P48
465,2458665.7570602,r,0.6489439471236115,2.943490477119822,20.98041840139438,99.0,P48
466,2458666.7598611,r,4.725946735533463,3.0313236130293264,20.948494232824622,99.0,P48
467,2458668.6781713,r,-1.1089296733434197,4.052117089548744,20.63337002366701,99.0,P48
468,2458669.68096645,r,0.598758809053255,3.6319210617769575,20.752233987284605,99.0,P48
469,2458669.68096645,r,0.598758809053255,3.6319210617769575,20.752233987284605,99.0,P48
470,2458670.8116435003,r,0.0805078794801945,4.4893956857678035,20.522105276963288,99.0,P48
471,2458671.7040625,r,-0.8566374177228621,6.741310240589136,20.08071420369854,99.0,P48
472,2458672.7148264,r,1.677392430204409,3.7140026469916543,20.72796946683966,99.0,P48
473,2458675.7415741,r,-1.4136651676504985,5.063049165427541,20.391544627452575,99.0,P48
474,2458678.6972454,r,-0.6675680822986925,6.043156984004145,20.19941529883866,99.0,P48
475,2458680.7491087997,r,-2.2173578243087833,7.909292667343419,19.907230874096335,99.0,P48
476,2458681.7457523,r,1.0856128103695508,5.082230314752549,20.38743913324201,99.0,P48
477,2458681.7457523,r,1.0856128103695508,5.082230314752549,20.38743913324201,99.0,P48
478,2458682.7539815,r,-0.5365959002225167,5.7119849886973615,20.26060734558983,99.0,P48
479,2458691.6700579,r,-2.926268036304945,4.7934337630444395,20.450958162782612,99.0,P48
480,2458697.6722454,r,4.730090427943438,2.9679012967842535,20.971451355269448,99.0,P48
481,2458700.6787037,r,-0.37420255779001926,3.468941681199918,20.802082492470603,99.0,P48
482,2458705.6619907003,r,10.719509314029752,6.4657903445330955,20.126020943268728,99.0,P48
483,2458711.79074075,r,-1.0593011267118577,9.409845545809493,19.718618751833354,99.0,P48
484,2458711.79074075,r,-1.0593011267118577,9.409845545809493,19.718618751833354,99.0,P48
485,2458712.7448727,r,-3.01777145372136,8.241510369775678,19.8625579656362,99.0,P48
486,2458724.6579514,r,3.9896423219138875,4.143552800747077,20.609142795729184,99.0,P48
487,2458725.7393634,r,-3.0353823706765657,6.901406225702799,20.055231010925773,99.0,P48
488,2458728.6932292003,r,8.485759800178723,7.93393330219256,19.903853626181487,99.0,P48
489,2458732.7189467996,r,-1.88666240211004,7.933434797557591,19.90392184726607,99.0,P48
490,2458733.71377315,r,-8.859613462872888,6.660467192585987,20.09381325555634,99.0,P48
491,2458733.71377315,r,-8.859613462872888,6.660467192585987,20.09381325555634,99.0,P48
492,2458737.6756713,r,19.11089673897212,11.476275073943208,19.503072615986653,99.0,P48
493,2458742.62375,r,-7.449628613496829,56.79706825841612,17.76676019178613,99.0,P48
494,2458749.6149653,r,-1.0642363447440228,7.579061340522638,19.953536434141228,99.0,P48
495,2458761.6177315,r,0.6217137400748478,7.2534443305877,20.00121428357543,99.0,P48
496,2458765.6120602,r,-5.39813400373573,9.214718669610992,19.741369787884985,99.0,P48
497,2458775.5966435,r,13.220185491256487,9.247846070402247,19.737473508303612,99.0,P48
498,2458837.0167361,r,0.8532048701589771,8.292826143687186,19.855818587560165,99.0,P48
499,2458851.0095255002,r,3.4722065815072116,7.3111489627635216,19.9926109075801,99.0,P48
500,2458857.0675694,r,5.673596829001482,4.914032450382148,20.42397993899141,99.0,P48
501,2458862.0454051,r,10.592005854327438,8.735553595432416,19.799348907670478,99.0,P48
502,2458865.0184838,r,-8.858322499245325,5.293220623241757,20.343274999383162,99.0,P48
503,2458873.0567477,r,-0.7862269237110036,4.424307599936571,20.53796170499662,99.0,P48
504,2458876.0433912002,r,-2.1088511802971723,5.077752119371173,20.388396248907107,99.0,P48
505,2458879.0564352,r,-2.617601930386212,5.856822491100769,20.233419835144197,99.0,P48
506,2458882.0466203997,r,1.399309766019906,3.341169199925265,20.842828815978095,99.0,P48
507,2458885.0427778,r,3.34759364208426,7.200522589036499,20.00916494624194,99.0,P48
508,2458888.032419,r,3.9074963597932753,6.665099155167542,20.09305845241399,99.0,P48
509,2458890.9974653,r,-11.905925976326069,15.583129653199416,19.170938279018465,99.0,P48
510,2458894.0271064998,r,-2.0766274251558547,5.175367116132695,20.36772208410052,99.0,P48
511,2458898.9960995,r,-3.242016813143077,3.1867897175676707,20.894191471135326,99.0,P48
512,2458904.0196528,r,2.3759087773959466,3.879431623409767,20.680654735031652,99.0,P48
513,2458907.0174537003,r,1.0048502000097868,8.74408199673392,19.79828943537797,99.0,P48
514,2458912.0164005,r,-4.573891984119019,5.936157715623516,20.21881141156748,99.0,P48
515,2458915.0171296,r,-1.6068730245228837,3.2702475731665666,20.866123409045834,99.0,P48
516,2458936.9435185003,r,4.8596145462696505,3.1685256364482677,20.900431925811386,99.0,P48
517,2458939.9302431,r,4.713506681812206,8.166375918470155,19.872501569920786,99.0,P48
518,2458943.996875,r,2.0350259046227146,4.428913461266598,20.53683200297818,99.0,P48
519,2458954.9621991003,r,0.09777352119119732,5.674241231720991,20.26780550110859,99.0,P48
