,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
250,2458730.8784375,r,5.3751877589908155,2.30484820212591,21.245969169346818,99.0,P48
251,2458730.8784375,r,5.3751877589908155,2.30484820212591,21.245969169346818,99.0,P48
252,2458730.8784375,r,5.3751877589908155,2.30484820212591,21.245969169346818,99.0,P48
253,2458733.8954050997,r,0.3521621260358353,2.7977055708175955,21.03556997011195,99.0,P48
254,2458733.8954050997,r,0.3521621260358353,2.7977055708175955,21.03556997011195,99.0,P48
255,2458735.8947917004,r,2.4671296771302154,3.9208371007004357,20.669127991632173,99.0,P48
256,2458736.8996238504,r,1.1903033287064648,4.102836652397919,20.61986442265931,99.0,P48
257,2458736.8996238504,r,1.1903033287064648,4.102836652397919,20.61986442265931,99.0,P48
258,2458737.8321065,r,16.47438200233161,9.719437435573061,19.683472167815673,99.0,P48
259,2458738.6746759,r,-17.14556490412306,17.79262915352172,19.02697467171847,99.0,P48
260,2458739.6735880002,r,2.6503473675452667,21.349310049324373,18.82911537818275,99.0,P48
261,2458743.6752778,r,1.454449026262454,15.740639485265469,19.16001905867024,99.0,P48
262,2458744.6742824,r,1.7160797672152655,6.465162119095579,20.12612644007644,99.0,P48
263,2458745.76417825,r,-0.9016090720557653,4.01144842750182,20.644321956305102,99.0,P48
264,2458745.76417825,r,-0.9016090720557653,4.01144842750182,20.644321956305102,99.0,P48
265,2458746.6989814998,r,-4.852311318551937,6.670490807785163,20.092180514087204,99.0,P48
266,2458747.6743171,r,1.4810207146197654,6.4255823265370635,20.13279375847395,99.0,P48
267,2458748.74124425,r,-6.269638401140548,4.327622037845334,20.561951679873694,99.0,P48
268,2458748.74124425,r,-6.269638401140548,4.327622037845334,20.561951679873694,99.0,P48
269,2458749.6749653,r,-1.9305637897711723,6.491708715222093,20.12167742746739,99.0,P48
270,2458750.6752778,r,-2.332791326826921,9.70227029750618,19.685391565269462,99.0,P48
271,2458751.73256945,r,-2.8269540578798638,4.06100387057616,20.63099148061027,99.0,P48
272,2458751.73256945,r,-2.8269540578798638,4.06100387057616,20.63099148061027,99.0,P48
273,2458754.6726157,r,1.4212830958933613,5.889108510088224,20.22745109788515,99.0,P48
274,2458757.7951852,r,2.9014725619771604,4.114056473632481,20.616899366765487,99.0,P48
275,2458758.6818287005,r,-0.4541076860245851,5.308734122111859,20.3400975514857,99.0,P48
276,2458760.7345949,r,-4.294577410130062,3.08709263482457,20.928700835126296,99.0,P48
277,2458760.7345949,r,-4.294577410130062,3.08709263482457,20.928700835126296,99.0,P48
278,2458761.6732755,r,16.11480399771365,6.541153013874316,20.113439217956696,99.0,P48
279,2458762.6730207996,r,-6.349002715368595,5.233004112646667,20.35569729902441,99.0,P48
280,2458763.76264465,r,-3.3968209709410937,3.749035813679218,20.717776016267607,99.0,P48
281,2458763.76264465,r,-3.3968209709410937,3.749035813679218,20.717776016267607,99.0,P48
282,2458764.9136111,r,-3.194841082822604,5.336363214380089,20.334461534793228,99.0,P48
283,2458767.7075231,r,-20.842447016391112,39.51343374128228,18.160713059723875,99.0,P48
284,2458770.772338,r,-4.606025356890804,16.61397380462192,19.10139118572404,99.0,P48
285,2458771.7696181,r,7.386267755310179,12.670620728067817,19.395580260915196,99.0,P48
286,2458773.7309259,r,30.3945156475685,50.98626763602069,17.88394193582533,99.0,P48
287,2458774.6979051004,r,-9.573950352045339,6.694590666788171,20.088264919878704,99.0,P48
288,2458776.7085417,r,0.5538369160364132,5.0070581622292645,20.403618398625277,99.0,P48
289,2458777.7039582995,r,3.712274768493615,5.455574869372739,20.310473688722514,99.0,P48
290,2458779.7312268997,r,-4.66030727113323,4.878316434241315,20.431900070152686,99.0,P48
291,2458781.7459143996,r,-10.006007602214108,7.2102607138131765,20.007697567817925,99.0,P48
292,2458783.7961227,r,-3.7801506476915456,6.069708007565234,20.194655491188996,99.0,P48
293,2458785.7489815,r,-4.021269071879535,5.123546691992176,20.378648243209007,99.0,P48
294,2458788.7130207997,r,7.023573852345615,6.36906699914021,20.142385445528056,99.0,P48
295,2458789.7291204,r,1.9752578037616657,6.060477936953572,20.196307802837893,99.0,P48
296,2458790.6600521,r,5.033248056616324,4.722798235012447,20.46707650849814,99.0,P48
297,2458790.6600521,r,5.033248056616324,4.722798235012447,20.46707650849814,99.0,P48
298,2458791.6082639,r,-1.8791089416759552,5.980706910543917,20.210693689220783,99.0,P48
299,2458792.6641493,r,-4.752054771306891,4.777684806708959,20.45453125142181,99.0,P48
300,2458792.6641493,r,-4.752054771306891,4.777684806708959,20.45453125142181,99.0,P48
301,2458794.6222569,r,-4.050446493187292,10.666095853794387,19.582561283482917,99.0,P48
302,2458797.6094618,r,2.6409723476674105,10.139437660217627,19.637540315630332,99.0,P48
303,2458797.6094618,r,2.6409723476674105,10.139437660217627,19.637540315630332,99.0,P48
304,2458799.7137153,r,0.29309004011634265,12.570750872065565,19.4041719401608,99.0,P48
305,2458800.7556539504,r,1.3262439539513842,7.897039139775921,19.90891426292349,99.0,P48
306,2458800.7556539504,r,1.3262439539513842,7.897039139775921,19.90891426292349,99.0,P48
307,2458803.7404456,r,2.9101004937259543,6.56596747439571,20.109328171536937,99.0,P48
308,2458803.7404456,r,2.9101004937259543,6.56596747439571,20.109328171536937,99.0,P48
309,2458806.72028355,r,1.0904149430954657,4.533801998713527,20.51141861517985,99.0,P48
310,2458806.72028355,r,1.0904149430954657,4.533801998713527,20.51141861517985,99.0,P48
311,2458811.64551505,r,1.959459693247892,3.7527303349242374,20.71670659455549,99.0,P48
312,2458811.64551505,r,1.959459693247892,3.7527303349242374,20.71670659455549,99.0,P48
313,2458814.6495197,r,-8.050430119260614,6.83823496801284,20.06521494047773,99.0,P48
314,2458814.6495197,r,-8.050430119260614,6.83823496801284,20.06521494047773,99.0,P48
315,2458820.6066377,r,29.166373768092658,29.792869858168228,18.467294140359073,99.0,P48
316,2458820.6066377,r,29.166373768092658,29.792869858168228,18.467294140359073,99.0,P48
317,2458828.6279745,r,-4.72509568054982,11.38715572762913,19.51153683920207,99.0,P48
318,2458828.6279745,r,-4.72509568054982,11.38715572762913,19.51153683920207,99.0,P48
319,2458831.57868635,r,-0.9847354202802572,4.5836562234955185,20.49954489446535,99.0,P48
320,2458831.57868635,r,-0.9847354202802572,4.5836562234955185,20.49954489446535,99.0,P48
321,2458835.58707755,r,9.415118050069706,9.484809076044243,19.710003506147004,99.0,P48
322,2458835.58707755,r,9.415118050069706,9.484809076044243,19.710003506147004,99.0,P48
323,2458838.5938889002,r,-0.1487873613223256,5.382016950786428,20.325212336034028,99.0,P48
324,2458838.5938889002,r,-0.1487873613223256,5.382016950786428,20.325212336034028,99.0,P48
325,2458852.65261575,r,1.0147810413714857,5.1267321805930175,20.377973412707686,99.0,P48
326,2458852.65261575,r,1.0147810413714857,5.1267321805930175,20.377973412707686,99.0,P48
327,2458855.6917014,r,8.553603812458602,8.949307294720867,19.77310143710563,99.0,P48
328,2458855.6917014,r,8.553603812458602,8.949307294720867,19.77310143710563,99.0,P48
329,2458859.6530323997,r,18.546884225776846,10.93420027097993,19.555607428728003,99.0,P48
330,2458860.6431712997,r,-1.6094657429001624,10.95295505151183,19.553746725596916,99.0,P48
331,2458863.591088,r,-1.4009488502763172,6.112189936635895,20.18708288540481,99.0,P48
332,2458875.5984953996,r,14.002206197209164,16.310591222346552,19.121400730343897,99.0,P48
333,2458875.5984953996,r,14.002206197209164,16.310591222346552,19.121400730343897,99.0,P48
334,2458881.5977082998,r,1.3234892758525618,11.557808742144148,19.49538623037641,99.0,P48
335,2458886.605788475,r,0.8881554640426302,4.816144221277183,20.44582628026361,99.0,P48
336,2458886.605788475,r,0.8881554640426302,4.816144221277183,20.44582628026361,99.0,P48
337,2458886.605788475,r,0.8881554640426302,4.816144221277183,20.44582628026361,99.0,P48
338,2458886.605788475,r,0.8881554640426302,4.816144221277183,20.44582628026361,99.0,P48
