,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
313,2458956.6780787003,r,-2.8287354649399403,4.284994555117607,20.57269930314078,99.0,P48
314,2458962.6819328996,r,-3.4715947798558773,3.8924563278572615,20.677015617611907,99.0,P48
315,2458964.7553704,r,-1.7692879307119407,3.985819788961202,20.651280841576046,99.0,P48
316,2458966.67848955,r,-0.00860199364618049,3.543288381805626,20.779058738633182,99.0,P48
317,2458966.67848955,r,-0.00860199364618049,3.543288381805626,20.779058738633182,99.0,P48
318,2458967.6777894,r,-1.026515621497058,4.178745376270952,20.599960216511143,99.0,P48
319,2458968.6773957997,r,-1.9375027642163318,4.160559256928362,20.60469570954426,99.0,P48
320,2458969.67907405,r,4.2202178936758,16.828466898798865,19.087463607081276,99.0,P48
321,2458969.67907405,r,4.2202178936758,16.828466898798865,19.087463607081276,99.0,P48
322,2458971.6523032,r,-2.675734426227902,5.003111823787436,20.404474464556316,99.0,P48
323,2458972.6803646,r,2.8198821001745396,3.3889652832923143,20.82740718933842,99.0,P48
324,2458972.6803646,r,2.8198821001745396,3.3889652832923143,20.82740718933842,99.0,P48
325,2458973.6522801,r,-5.04193470605337,6.600762722453131,20.10358968552724,99.0,P48
326,2458975.6583160004,r,10.14838433170481,4.3777094986394935,20.549457642290655,99.0,P48
327,2458975.6583160004,r,10.14838433170481,4.3777094986394935,20.549457642290655,99.0,P48
328,2458976.7441551,r,-11.498149725492642,12.93050025511757,19.37353667119052,99.0,P48
329,2458978.7389698997,r,5.549652978510281,7.077139840280611,20.027930546401507,99.0,P48
330,2458981.73883685,r,0.3821179561262189,4.523240045716138,20.513950898877837,99.0,P48
331,2458981.73883685,r,0.3821179561262189,4.523240045716138,20.513950898877837,99.0,P48
332,2458986.7420832994,r,-5.215969845241302,4.721102936164876,20.467466315067078,99.0,P48
333,2458987.6822974505,r,-0.6577189085670702,2.707856251148364,21.071010974827033,99.0,P48
334,2458987.6822974505,r,-0.6577189085670702,2.707856251148364,21.071010974827033,99.0,P48
335,2458991.7081944,r,5.979135611731309,4.18163987970688,20.599208416874035,99.0,P48
336,2458992.7448264,r,-2.0279579813831936,4.869928158782133,20.433768602794117,99.0,P48
337,2458995.7200116003,r,-1.236000574850898,5.187207692875851,20.365240896039246,99.0,P48
338,2458996.7250289503,r,-2.0003592814371465,3.8746951486621444,20.681981141707006,99.0,P48
339,2458996.7250289503,r,-2.0003592814371465,3.8746951486621444,20.681981141707006,99.0,P48
340,2458999.6805266496,r,1.6312007872886907,6.575424603112619,20.1077654833905,99.0,P48
341,2458999.6805266496,r,1.6312007872886907,6.575424603112619,20.1077654833905,99.0,P48
342,2459011.6787760253,r,2.573302960064647,3.336351754531968,20.844395408077496,99.0,P48
343,2459011.6787760253,r,2.573302960064647,3.336351754531968,20.844395408077496,99.0,P48
344,2459011.6787760253,r,2.573302960064647,3.336351754531968,20.844395408077496,99.0,P48
345,2459011.6787760253,r,2.573302960064647,3.336351754531968,20.844395408077496,99.0,P48
346,2459012.6816493003,r,-1.3864006564691944,2.5062227063531823,21.155025838234096,99.0,P48
347,2459012.6816493003,r,-1.3864006564691944,2.5062227063531823,21.155025838234096,99.0,P48
348,2459012.6816493003,r,-1.3864006564691944,2.5062227063531823,21.155025838234096,99.0,P48
349,2459012.6816493003,r,-1.3864006564691944,2.5062227063531823,21.155025838234096,99.0,P48
350,2459014.6819733754,r,-5.950219172295547,2.821430081560627,21.026401758163715,99.0,P48
351,2459014.6819733754,r,-5.950219172295547,2.821430081560627,21.026401758163715,99.0,P48
352,2459014.6819733754,r,-5.950219172295547,2.821430081560627,21.026401758163715,99.0,P48
353,2459014.6819733754,r,-5.950219172295547,2.821430081560627,21.026401758163715,99.0,P48
354,2459103.003206,r,-30.305093724345276,46.58263692537309,17.98201481614051,99.0,P48
355,2459121.9716898,r,2.1358584249690065,4.47385847672532,20.525869384723435,99.0,P48
356,2459123.0253588,r,-4.742722207449999,4.289876841344777,20.571462928798457,99.0,P48
357,2459124.9366667,r,4.375707905503444,4.301445256991971,20.56853898876986,99.0,P48
358,2459124.9366667,r,4.375707905503444,4.301445256991971,20.56853898876986,99.0,P48
359,2459124.9366667,r,4.375707905503444,4.301445256991971,20.56853898876986,99.0,P48
360,2459125.9947337997,r,-1.4679571152858861,6.232212438151921,20.165969367251307,99.0,P48
361,2459126.922993833,r,0.7738550060331444,3.768318280535869,20.71220604629233,99.0,P48
362,2459126.922993833,r,0.7738550060331444,3.768318280535869,20.71220604629233,99.0,P48
363,2459126.922993833,r,0.7738550060331444,3.768318280535869,20.71220604629233,99.0,P48
364,2459128.9931713,r,0.3665139113456825,4.483899257147249,20.52343537306166,99.0,P48
365,2459128.9931713,r,0.3665139113456825,4.483899257147249,20.52343537306166,99.0,P48
366,2459129.9820832997,r,-8.392445930591531,4.3615689906386805,20.553468122983418,99.0,P48
367,2459130.9487846997,r,-4.316511035833532,3.6548132920718768,20.74541199987467,99.0,P48
368,2459130.9487846997,r,-4.316511035833532,3.6548132920718768,20.74541199987467,99.0,P48
369,2459135.0025810003,r,0.8770650274999101,4.593246204159352,20.497275677138052,99.0,P48
370,2459135.8983970005,r,-1.8552299376369787,2.480037746121175,21.166429262086965,99.0,P48
371,2459135.8983970005,r,-1.8552299376369787,2.480037746121175,21.166429262086965,99.0,P48
372,2459137.0030207997,r,-1.323428714742828,3.114966670695301,20.918941478694897,99.0,P48
373,2459137.88668405,r,-2.6074690094837782,2.942770880833465,20.98068386420593,99.0,P48
374,2459137.88668405,r,-2.6074690094837782,2.942770880833465,20.98068386420593,99.0,P48
375,2459141.039838,r,2.873502737338404,5.358345962893735,20.329998112897577,99.0,P48
376,2459141.8682118,r,41.011078898220084,3.919414039839423,19.867812635702137,0.10374084404861496,P48
377,2459141.8682118,r,41.011078898220084,3.919414039839423,19.867812635702137,0.10374084404861496,P48
378,2459143.0059837997,r,49.89329513661742,3.202004644845209,19.654960154056205,0.06966419099925415,P48
379,2459143.9937152998,r,51.860529029507596,3.5289999767989833,19.612973265542127,0.0738659930105165,P48
380,2459144.9403472,r,43.7859359580413,3.0389266267275676,19.796729028478907,0.0753382286146371,P48
381,2459145.9972337997,r,39.229176780385856,2.150388889859794,19.9160426357646,0.05950283262405606,P48
382,2459145.9972337997,r,39.229176780385856,2.150388889859794,19.9160426357646,0.05950283262405606,P48
383,2459147.0107523,r,69.97140460213794,24.418364369680617,18.68328356423816,99.0,P48
384,2459149.8708969997,r,25.451972410046142,5.31679446142195,20.385762012809842,0.22675572230290122,P48
385,2459149.8708969997,r,25.451972410046142,5.31679446142195,20.385762012809842,0.22675572230290122,P48
386,2459150.99412615,r,22.02944432327945,2.4862329805444054,20.542556765966488,0.12250903203804414,P48
387,2459150.99412615,r,22.02944432327945,2.4862329805444054,20.542556765966488,0.12250903203804414,P48
388,2459152.96904515,r,15.149451280200184,4.8592928149940615,20.949073365317922,0.34818174289718257,P48
389,2459152.96904515,r,15.149451280200184,4.8592928149940615,20.949073365317922,0.34818174289718257,P48
390,2458202.7590393997,g,4.477794362714187,4.812555734984991,20.44663555870946,99.0,P48
391,2458205.6485995,g,10.614911104358468,9.59178537397849,19.697826358120746,99.0,P48
392,2458234.6977604004,g,-5.979242720102076,4.439440102775498,20.534254487076073,99.0,P48
393,2458234.6977604004,g,-5.979242720102076,4.439440102775498,20.534254487076073,99.0,P48
394,2458237.6821354004,g,-1.192069430693775,6.223830607427406,20.167430579037436,99.0,P48
395,2458237.6821354004,g,-1.192069430693775,6.223830607427406,20.167430579037436,99.0,P48
396,2458243.7042823997,g,2.4376325986755076,4.328031123815593,20.561849051119793,99.0,P48
397,2458249.6809606003,g,-2.612244802205224,3.0127540519079394,20.955165791124095,99.0,P48
398,2458255.6831712998,g,-8.37208150672302,3.947203911394239,20.66185108290904,99.0,P48
399,2458259.6621180503,g,-14.923979955598677,19.10218953292611,18.949867114552614,99.0,P48
400,2458259.6621180503,g,-14.923979955598677,19.10218953292611,18.949867114552614,99.0,P48
401,2458364.0064699,g,-1.031992558132313,5.997749921677744,20.207604104815747,99.0,P48
402,2458369.9944328996,g,3.9412639265774074,2.416934835941404,21.194412635764508,99.0,P48
403,2458372.9719676003,g,-7.2069092046194365,2.288273896707306,21.253804973047504,99.0,P48
404,2458375.9713079,g,-0.5656567554763187,2.7384582523456804,21.058809677864023,99.0,P48
405,2458378.9669792005,g,-0.02582632124804694,3.1958207720251908,20.891118951090007,99.0,P48
406,2458382.972581,g,1.570319454877989,2.592451791041236,21.11829826655493,99.0,P48
407,2458384.9539814997,g,6.972328227919261,10.339198708241305,19.616357783965768,99.0,P48
408,2458385.9468171,g,4.047810221772458,9.48826669133539,19.709607781364024,99.0,P48
409,2458388.0104977,g,3.1958911937597496,8.265111273963646,19.85945322692514,99.0,P48
410,2458388.9527140995,g,2.6078869338172566,4.465321151252541,20.527943240840344,99.0,P48
411,2458388.9527140995,g,2.6078869338172566,4.465321151252541,20.527943240840344,99.0,P48
412,2458389.9486111,g,1.614547913874046,6.014877909481136,20.20450794811525,99.0,P48
413,2458390.9872801,g,-0.6279561668249469,5.68836373469502,20.265106591708573,99.0,P48
414,2458397.9903009,g,-0.30175695219872933,2.0899654917771864,21.352227200741737,99.0,P48
415,2458423.9740278,g,3.952917118188708,4.125580610031659,20.613862296042914,99.0,P48
416,2458425.9034201,g,3.9919895644408405,2.252532924387413,21.27089712013734,99.0,P48
417,2458425.9034201,g,3.9919895644408405,2.252532924387413,21.27089712013734,99.0,P48
418,2458426.9522106005,g,-2.880706441238129,2.2984471729662945,21.248988672993384,99.0,P48
419,2458427.8995910333,g,-6.391428647155546,3.7824840547271648,20.708132224393868,99.0,P48
420,2458427.8995910333,g,-6.391428647155546,3.7824840547271648,20.708132224393868,99.0,P48
421,2458427.8995910333,g,-6.391428647155546,3.7824840547271648,20.708132224393868,99.0,P48
422,2458428.8237095,g,3.7705459460943307,2.0953285051932555,21.349444686049285,99.0,P48
423,2458428.8237095,g,3.7705459460943307,2.0953285051932555,21.349444686049285,99.0,P48
424,2458429.9472338,g,0.0864341557523253,1.9633319324701757,21.42009066367814,99.0,P48
425,2458430.8946489333,g,-1.3357283655607026,1.3306667214304926,21.842401749737107,99.0,P48
426,2458430.8946489333,g,-1.3357283655607026,1.3306667214304926,21.842401749737107,99.0,P48
427,2458430.8946489333,g,-1.3357283655607026,1.3306667214304926,21.842401749737107,99.0,P48
428,2458431.9627604,g,-0.5751796277688999,3.122115140236229,20.916452700826365,99.0,P48
429,2458431.9627604,g,-0.5751796277688999,3.122115140236229,20.916452700826365,99.0,P48
430,2458432.953588,g,-0.5011395329491397,2.514529418533679,21.151433186710317,99.0,P48
431,2458434.92425925,g,2.2614608249097987,2.997468093311646,20.960688566840695,99.0,P48
432,2458434.92425925,g,2.2614608249097987,2.997468093311646,20.960688566840695,99.0,P48
433,2458436.9483217997,g,-68.78708341939847,86.82481121471429,17.30596536994286,99.0,P48
434,2458437.9990046,g,-1.7546007720992376,2.5339338458907856,21.143086808035697,99.0,P48
435,2458437.9990046,g,-1.7546007720992376,2.5339338458907856,21.143086808035697,99.0,P48
436,2458438.9464698997,g,1.6027051217999357,2.3940923165320958,21.204722757037985,99.0,P48
437,2458439.9463657,g,-5.204976501512885,3.7163132361423084,20.72729420877109,99.0,P48
438,2458441.9933912004,g,-2.4558148147856116,3.807683913526276,20.700922766132116,99.0,P48
439,2458443.9364891998,g,1.3410990680508732,2.3600810092276405,21.220257713454245,99.0,P48
440,2458443.9364891998,g,1.3410990680508732,2.3600810092276405,21.220257713454245,99.0,P48
441,2458443.9364891998,g,1.3410990680508732,2.3600810092276405,21.220257713454245,99.0,P48
442,2458450.97338545,g,-7.493503301540314,3.0316526233167767,20.94837639684201,99.0,P48
443,2458450.97338545,g,-7.493503301540314,3.0316526233167767,20.94837639684201,99.0,P48
444,2458457.7839352,g,-0.38579287564804365,4.190587833239065,20.596887619795755,99.0,P48
445,2458462.9665508997,g,-40.64444108246522,58.40130767310261,17.736518560212243,99.0,P48
446,2458464.8224942,g,-0.5066504323976617,2.2634644997445843,21.265640770672384,99.0,P48
447,2458464.8224942,g,-0.5066504323976617,2.2634644997445843,21.265640770672384,99.0,P48
448,2458466.0332639,g,1.3161710495301118,2.6663370493520167,21.087787370818766,99.0,P48
449,2458467.9350463,g,2.5755204908178437,7.170695701107123,20.013671756721756,99.0,P48
450,2458467.9350463,g,2.5755204908178437,7.170695701107123,20.013671756721756,99.0,P48
451,2458468.9304282,g,-2.549831245703194,2.3015308906558913,21.2475329684678,99.0,P48
452,2458469.9915509,g,-14.259290492676941,5.971874352343754,20.212298335071445,99.0,P48
453,2458473.0086573996,g,2.9832467046217213,4.471473319747479,20.52644837975798,99.0,P48
454,2458476.0310417004,g,5.689982245631421,9.387903882381602,19.721153403046422,99.0,P48
455,2458480.9906597002,g,2.0209824708018416,5.414773816399089,20.318624188714757,99.0,P48
456,2458483.0515162004,g,-2.9643265533528154,3.0453274774291628,20.943489986480493,99.0,P48
457,2458483.0515162004,g,-2.9643265533528154,3.0453274774291628,20.943489986480493,99.0,P48
458,2458487.9560417,g,1.0503313518561386,3.2253855293597815,20.8811209062538,99.0,P48
459,2458491.9244097,g,-4.448417962066168,4.64083147209355,20.486085494997063,99.0,P48
460,2458492.7543518995,g,-56.79840855582022,36.48341235208863,18.247336359620505,99.0,P48
461,2458493.7408854,g,-3.963835924703109,2.6324496648625857,21.101674799707425,99.0,P48
462,2458493.7408854,g,-3.963835924703109,2.6324496648625857,21.101674799707425,99.0,P48
463,2458495.7597454,g,2.0027568856908577,4.004855206367569,20.646107941675055,99.0,P48
464,2458504.05012155,g,-14.293602492236587,12.116813013466297,19.444103974376482,99.0,P48
465,2458504.05012155,g,-14.293602492236587,12.116813013466297,19.444103974376482,99.0,P48
466,2458505.9276968,g,-13.624183349356688,21.002759799754312,18.846884075294895,99.0,P48
467,2458506.96971645,g,18.404049562512622,9.52690120073213,19.705195835746323,99.0,P48
468,2458506.96971645,g,18.404049562512622,9.52690120073213,19.705195835746323,99.0,P48
469,2458507.8613889003,g,-0.7663798626467477,4.911252757860101,20.42459427492687,99.0,P48
470,2458507.8613889003,g,-0.7663798626467477,4.911252757860101,20.42459427492687,99.0,P48
471,2458508.7007176,g,2.3489253445245213,3.655045020655612,20.745343162394555,99.0,P48
472,2458509.7399479,g,-4.15701038572641,3.7047476205260965,20.730678419738773,99.0,P48
473,2458509.7399479,g,-4.15701038572641,3.7047476205260965,20.730678419738773,99.0,P48
474,2458510.6995948995,g,8.20733140441976,13.240978755746694,19.34777476724114,99.0,P48
475,2458511.6776852002,g,3.230734504245189,4.154327196933733,20.60632324215603,99.0,P48
476,2458526.93318285,g,-3.530697392267028,4.568452024870951,20.503152317727697,99.0,P48
477,2458526.93318285,g,-3.530697392267028,4.568452024870951,20.503152317727697,99.0,P48
478,2458534.77277195,g,-2.1119155133304828,10.057493743176547,19.646350561494096,99.0,P48
479,2458534.77277195,g,-2.1119155133304828,10.057493743176547,19.646350561494096,99.0,P48
480,2458538.7639757,g,-9.535014720764016,5.965495547640658,20.21345867439685,99.0,P48
481,2458538.7639757,g,-9.535014720764016,5.965495547640658,20.21345867439685,99.0,P48
482,2458539.7337384,g,3.633316789204607,4.284645588330392,20.572787728294927,99.0,P48
483,2458540.6737153,g,5.425911311673857,2.396102575568433,21.203811474222153,99.0,P48
484,2458541.74550345,g,-0.5158230950841751,2.492636548371972,21.160927592683546,99.0,P48
485,2458541.74550345,g,-0.5158230950841751,2.492636548371972,21.160927592683546,99.0,P48
486,2458558.8840162004,g,0.44095906292496156,7.2171989830801255,20.00665329101792,99.0,P48
487,2458559.7993286997,g,0.4753582365815737,5.114890058874833,20.380484230958928,99.0,P48
488,2458559.7993286997,g,0.4753582365815737,5.114890058874833,20.380484230958928,99.0,P48
489,2458560.6973147998,g,-2.4896160929172138,6.663766549750763,20.093275553851505,99.0,P48
490,2458561.7275521,g,3.5749151109893837,7.511877414982008,19.963203758810103,99.0,P48
491,2458561.7275521,g,3.5749151109893837,7.511877414982008,19.963203758810103,99.0,P48
492,2458562.7027044664,g,-4.558655661104009,6.981325576177066,20.04273025933518,99.0,P48
493,2458562.7027044664,g,-4.558655661104009,6.981325576177066,20.04273025933518,99.0,P48
494,2458562.7027044664,g,-4.558655661104009,6.981325576177066,20.04273025933518,99.0,P48
495,2458567.69783565,g,1.4249940629225741,3.255163156870049,20.871143085737735,99.0,P48
496,2458567.69783565,g,1.4249940629225741,3.255163156870049,20.871143085737735,99.0,P48
497,2458568.7000579,g,-0.29384348294254925,2.6261938220137626,21.10425805080378,99.0,P48
498,2458574.6729282,g,-1.4674364150469743,9.846788186987286,19.66933849924397,99.0,P48
499,2458575.7584953997,g,-2.6924167241731767,3.8759372974697914,20.681633132443743,99.0,P48
500,2458581.7021065,g,-1.445095121427876,2.217781390647274,21.287778151663442,99.0,P48
501,2458581.7021065,g,-1.445095121427876,2.217781390647274,21.287778151663442,99.0,P48
502,2458582.6611574,g,6.691150630987415,3.087947977663919,20.92840005113073,99.0,P48
503,2458584.7192824,g,0.08841355538666625,3.2108438644697372,20.886027020671822,99.0,P48
504,2458584.7192824,g,0.08841355538666625,3.2108438644697372,20.886027020671822,99.0,P48
505,2458585.7108218,g,-4.383600906628067,4.257396730005975,20.57971468352902,99.0,P48
506,2458586.6875116,g,-7.5157951300581,5.422230608198219,20.31713002855976,99.0,P48
507,2458587.7015683,g,-3.1724178986060108,3.7465642168038227,20.718492036945747,99.0,P48
508,2458587.7015683,g,-3.1724178986060108,3.7465642168038227,20.718492036945747,99.0,P48
509,2458588.7265162,g,-12.659938805456356,11.79384839979182,19.473436136710525,99.0,P48
510,2458588.7265162,g,-12.659938805456356,11.79384839979182,19.473436136710525,99.0,P48
511,2458591.6704340503,g,4.59581187361589,5.605808085586897,20.280979425059368,99.0,P48
512,2458591.6704340503,g,4.59581187361589,5.605808085586897,20.280979425059368,99.0,P48
513,2458592.6554861,g,1.9954419065719553,8.015053981956658,19.892808859899624,99.0,P48
514,2458594.701956,g,-2.326891980310742,5.111049723640934,20.381299723967206,99.0,P48
515,2458594.701956,g,-2.326891980310742,5.111049723640934,20.381299723967206,99.0,P48
516,2458596.6828241,g,0.9968274693441906,3.397812295997314,20.824576530067095,99.0,P48
517,2458598.72238425,g,-2.178703244389736,1.965976643525393,21.41862910426032,99.0,P48
518,2458598.72238425,g,-2.178703244389736,1.965976643525393,21.41862910426032,99.0,P48
519,2458600.7053472,g,4.481431879419978,2.7209154270474456,21.0657873816211,99.0,P48
520,2458602.6945948997,g,-0.1851443498868819,2.827119440171885,21.024214596772552,99.0,P48
521,2458605.7244329,g,5.5203413739605285,3.204739509898787,20.88809315258149,99.0,P48
522,2458606.661713,g,0.32411605348054057,2.112448168957353,21.340609834409726,99.0,P48
523,2458606.661713,g,0.32411605348054057,2.112448168957353,21.340609834409726,99.0,P48
524,2458608.7002546,g,-3.91650536922625,2.83741919411568,21.02026623352429,99.0,P48
525,2458609.69729745,g,-0.0902848915147455,3.177650093153534,20.89730980620982,99.0,P48
526,2458609.69729745,g,-0.0902848915147455,3.177650093153534,20.89730980620982,99.0,P48
527,2458617.6819097,g,0.036135197966033726,4.274570561544488,20.575343762914443,99.0,P48
528,2458617.6819097,g,0.036135197966033726,4.274570561544488,20.575343762914443,99.0,P48
529,2458619.7178935003,g,3.8196350454013115,15.439518774419131,19.180990589327642,99.0,P48
530,2458733.9937962997,g,2.832282230276452,4.116890833331211,20.616151611507412,99.0,P48
531,2458736.9862616,g,0.22616046940610693,2.6157504338437576,21.10858422410318,99.0,P48
532,2458740.0085301003,g,5.068902628634419,6.80427193146362,20.07062083469583,99.0,P48
533,2458743.0107986,g,2.0910834260522426,12.139556073953383,19.442067975392064,99.0,P48
534,2458746.0139814997,g,6.835546563581879,6.413755721259947,20.134793951492085,99.0,P48
535,2458749.0091667003,g,4.889472474696578,4.950208908900032,20.416016170579553,99.0,P48
536,2458749.9989988003,g,4.649251401781546,3.5391363297454146,20.7803317585228,99.0,P48
537,2458749.9989988003,g,4.649251401781546,3.5391363297454146,20.7803317585228,99.0,P48
538,2458751.9856713,g,0.2186349765199605,3.740315426684559,20.720304417955425,99.0,P48
539,2458756.9527315,g,-2.1947592832767633,3.7590878763615647,20.71486879327604,99.0,P48
540,2458757.9025462996,g,3.4886977214172155,4.934096739864194,20.419555838690876,99.0,P48
541,2458763.9673264,g,2.4502973391592753,2.8413616706632094,21.018758695088245,99.0,P48
542,2458766.0137789003,g,-0.26611829122233016,2.390172681148342,21.206501793525227,99.0,P48
543,2458766.0137789003,g,-0.26611829122233016,2.390172681148342,21.206501793525227,99.0,P48
544,2458766.9347337997,g,-7.413533374108298,6.020484805317875,20.20349632754495,99.0,P48
545,2458767.9473264,g,-3.064107531610735,8.94593859175138,19.77351020743977,99.0,P48
546,2458770.0163194,g,-11.046624231823031,6.7914543983161355,20.072668016814582,99.0,P48
547,2458775.9266319,g,-12.32341347586379,5.7754723192521,20.248606222400127,99.0,P48
548,2458779.0119676003,g,1.2252058214960573,4.748623713488381,20.461155596806403,99.0,P48
549,2458784.9885301003,g,7.3903221201069575,6.068735590097354,20.194829449051845,99.0,P48
550,2458787.0396354,g,3.456811688339959,6.693195765124104,20.08849117016316,99.0,P48
551,2458787.0396354,g,3.456811688339959,6.693195765124104,20.08849117016316,99.0,P48
552,2458789.0116088,g,0.36597426304803155,3.106620448056031,20.921854497947173,99.0,P48
553,2458799.0492014,g,-5.928007758000342,5.651356800023848,20.27219317048617,99.0,P48
554,2458803.0404398,g,5.537335661924581,6.04223106691178,20.199581665314856,99.0,P48
555,2458806.0031018998,g,-0.6920488091840522,5.530102566622968,20.295742023599246,99.0,P48
556,2458830.7210764,g,0.942893081909987,14.869988825248704,19.22179838378221,99.0,P48
557,2458834.0313368496,g,-5.481836615623555,6.828773877077451,20.066718159027218,99.0,P48
558,2458834.0313368496,g,-5.481836615623555,6.828773877077451,20.066718159027218,99.0,P48
559,2458836.0179861,g,1.7135706294509363,6.500899516449423,20.12014135601357,99.0,P48
560,2458837.9921412,g,-8.370802651316177,5.780560654733578,20.247650082793452,99.0,P48
561,2458838.9636111,g,-25.894337426392507,18.03967002421313,19.012003515897646,99.0,P48
562,2458839.9907234,g,-144.7638450032164,148.9317842977617,16.720106507505164,99.0,P48
563,2458839.9907234,g,-144.7638450032164,148.9317842977617,16.720106507505164,99.0,P48
564,2458846.987662,g,3.041739476947658,3.006523970470227,20.957413312293845,99.0,P48
565,2458849.9872569,g,3.9727979603569654,3.229316728188889,20.879798383462102,99.0,P48
566,2458850.9319444,g,-1.3216907817951449,3.7516711125093436,20.717013090987066,99.0,P48
567,2458852.0180093,g,-1.2783851622953268,5.965868643004432,20.213390772162377,99.0,P48
568,2458852.995,g,1.5437565064560281,2.3002745575610097,21.248125799423214,99.0,P48
569,2458853.9713889,g,1.2391730356873036,2.266731647624481,21.264074718678557,99.0,P48
570,2458854.9945833,g,-3.276046204914197,5.372727693543798,20.327087914812566,99.0,P48
571,2458855.9429861,g,-3.5547795316351403,5.750000537853717,20.25340527587636,99.0,P48
572,2458859.6421527998,g,16.611263691988444,13.979197535484152,19.28886938465472,99.0,P48
573,2458861.8514698995,g,-5.444886881808327,8.460749253190965,19.83405292845424,99.0,P48
574,2458862.9352431,g,4.163328280475898,7.880748094017813,19.911156375105207,99.0,P48
575,2458863.6605093,g,-15.802210541906687,16.74329117613732,19.092972914284204,99.0,P48
576,2458864.6749883997,g,-0.7370601947232283,3.1954024433240105,20.891261081822016,99.0,P48
577,2458867.8933564997,g,2.257019275781137,2.7661677526798814,21.047878703871646,99.0,P48
578,2458872.7443518997,g,-1.7053388789115793,2.531631614907387,21.144073712941708,99.0,P48
579,2458873.8423842997,g,-1.6274373694161495,2.167493574420029,21.312680442472217,99.0,P48
580,2458874.8615162005,g,-1.6517169991608267,1.8576347938379347,21.480174146946446,99.0,P48
581,2458875.6823957996,g,-3.360708517236349,3.496955016866235,20.793349874681113,99.0,P48
582,2458876.71823495,g,1.3601226286126977,2.0276044144302747,21.385116918951617,99.0,P48
583,2458876.71823495,g,1.3601226286126977,2.0276044144302747,21.385116918951617,99.0,P48
584,2458877.7399653,g,3.667573301013994,3.897171274796543,20.675701257161883,99.0,P48
585,2458878.7446065,g,2.2867997623739726,6.161788266097129,20.17830806208071,99.0,P48
586,2458879.7146991002,g,2.25210248010169,4.227178703411803,20.587448469264988,99.0,P48
587,2458880.7602315,g,-9.04435880105341,3.681818682188991,20.737418996463852,99.0,P48
588,2458881.7121817,g,-1.2967784139149523,3.5467324370760602,20.778003922042956,99.0,P48
589,2458881.7121817,g,-1.2967784139149523,3.5467324370760602,20.778003922042956,99.0,P48
590,2458884.7830556,g,-16.498266394962176,8.402459020477346,19.84155898152305,99.0,P48
591,2458885.7811573995,g,-2.806842735437276,11.307150919664114,19.519192017019286,99.0,P48
592,2458886.7180093,g,-2.4637789485099084,8.414884014772957,19.839954653351,99.0,P48
593,2458887.7208217997,g,6.016657636158378,8.594873039213962,19.816976324640677,99.0,P48
594,2458888.7685301,g,-9.683458004805681,10.69842740196125,19.5792751292563,99.0,P48
595,2458890.7587384,g,1.369398074507101,8.124613913706574,19.878068158611356,99.0,P48
596,2458891.6757292002,g,-4.28184563403508,3.0137895423146603,20.95479268524085,99.0,P48
597,2458892.6802431,g,1.28295918452509,2.8801285652251463,21.004045302816024,99.0,P48
598,2458893.7001389,g,-1.8371876836532801,2.369245683693899,21.216049743916805,99.0,P48
599,2458894.6976042003,g,3.3429080858149454,2.4281657450444474,21.189379168961807,99.0,P48
600,2458895.6953009,g,-0.19866561412516137,2.806107615264684,21.032314183245724,99.0,P48
601,2458896.7396991,g,7.403605355863782,2.2610452710016675,21.726457469965858,0.33150938275341907,P48
602,2458898.7358332993,g,0.9999074842053165,1.6448520026513873,21.612257919346693,99.0,P48
603,2458898.7358332993,g,0.9999074842053165,1.6448520026513873,21.612257919346693,99.0,P48
604,2458899.698287,g,2.4840885212814907,2.6263287612502806,21.104202264879113,99.0,P48
605,2458900.785787,g,6.077952537934386,4.1200958144722195,20.615306699554836,99.0,P48
606,2458903.7327836,g,3.058083312020468,1.8607952993818,21.478328488410654,99.0,P48
607,2458903.7327836,g,3.058083312020468,1.8607952993818,21.478328488410654,99.0,P48
608,2458904.7666782,g,-3.458902345848792,2.647419322735895,21.09551815335324,99.0,P48
609,2458905.6595602003,g,2.2534908796628814,4.885673044895378,20.43026398890538,99.0,P48
610,2458906.7818866,g,-1.2488071816610828,2.7616642509435474,21.04964779380127,99.0,P48
611,2458906.7818866,g,-1.2488071816610828,2.7616642509435474,21.04964779380127,99.0,P48
612,2458909.7247801004,g,3.4707267408371982,4.864353016678799,20.435012276401036,99.0,P48
613,2458909.7247801004,g,3.4707267408371982,4.864353016678799,20.435012276401036,99.0,P48
614,2458912.6583333006,g,6.641630969255203,3.4389292039627954,20.811516901047767,99.0,P48
615,2458912.6583333006,g,6.641630969255203,3.4389292039627954,20.811516901047767,99.0,P48
616,2458913.7628935003,g,-4.026280796079803,5.389547222912197,20.323694285307376,99.0,P48
617,2458914.70282405,g,-11.547802029085638,6.971064428974965,20.044327247524897,99.0,P48
618,2458914.70282405,g,-11.547802029085638,6.971064428974965,20.044327247524897,99.0,P48
619,2458914.70282405,g,-11.547802029085638,6.971064428974965,20.044327247524897,99.0,P48
620,2458914.70282405,g,-11.547802029085638,6.971064428974965,20.044327247524897,99.0,P48
621,2458915.7011285,g,2.4217781494376602,4.984856832794985,20.408443264897834,99.0,P48
622,2458915.7011285,g,2.4217781494376602,4.984856832794985,20.408443264897834,99.0,P48
623,2458939.8053356004,g,-11.92847721518686,17.78228201840828,19.027606254997522,99.0,P48
