,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
1185,2458678.7564467997,g,-3.2698687274073626,5.792926797681274,20.245329887731035,99.0,P48
1186,2458680.6962037,g,1.453216495811822,3.6456690864972803,20.748131875009847,99.0,P48
1187,2458680.6962037,g,1.453216495811822,3.6456690864972803,20.748131875009847,99.0,P48
1188,2458680.6962037,g,1.453216495811822,3.6456690864972803,20.748131875009847,99.0,P48
1189,2458681.6918316,g,-4.831225991939194,3.0339931020346116,20.947538516516786,99.0,P48
1190,2458681.6918316,g,-4.831225991939194,3.0339931020346116,20.947538516516786,99.0,P48
1191,2458681.6918316,g,-4.831225991939194,3.0339931020346116,20.947538516516786,99.0,P48
1192,2458681.6918316,g,-4.831225991939194,3.0339931020346116,20.947538516516786,99.0,P48
1193,2458682.6974536995,g,-2.0173053425963205,2.5403800997652515,21.140328234145084,99.0,P48
1194,2458682.6974536995,g,-2.0173053425963205,2.5403800997652515,21.140328234145084,99.0,P48
1195,2458682.6974536995,g,-2.0173053425963205,2.5403800997652515,21.140328234145084,99.0,P48
1196,2458684.7010995,g,-4.220918958290649,2.528619458343217,21.145366300117736,99.0,P48
1197,2458691.7172569,g,-1.9064326912406317,2.607841180139134,21.111872141803055,99.0,P48
1198,2458694.7236574,g,0.485323522075587,2.754212400417081,21.052581415904413,99.0,P48
1199,2458697.7003819,g,-4.74010907353388,2.7047635460513866,21.072251727876633,99.0,P48
1200,2458708.6790162004,g,-4.298615745360958,5.264984169548035,20.349082314880533,99.0,P48
1201,2458711.7084645,g,-0.7088824042279092,3.9930831763749515,20.64930409743041,99.0,P48
1202,2458711.7084645,g,-0.7088824042279092,3.9930831763749515,20.64930409743041,99.0,P48
1203,2458711.7084645,g,-0.7088824042279092,3.9930831763749515,20.64930409743041,99.0,P48
1204,2458714.6587153,g,3.5458719925596514,2.99104783419957,20.963016592854807,99.0,P48
1205,2458718.6618866003,g,2.792463005079468,3.263882428833931,20.86823872350525,99.0,P48
1206,2458724.6729282,g,-3.610000723198824,3.11461881291257,20.919062732922875,99.0,P48
1207,2458728.632037,g,-5.295053855079891,5.798717318802703,20.244245144464983,99.0,P48
1208,2458729.6388657,g,-0.8486664906052452,4.614001983307639,20.492380546998426,99.0,P48
1209,2458732.6555863996,g,-1.1749458909264456,3.242973282532076,20.87521656235625,99.0,P48
1210,2458732.6555863996,g,-1.1749458909264456,3.242973282532076,20.87521656235625,99.0,P48
1211,2458732.6555863996,g,-1.1749458909264456,3.242973282532076,20.87521656235625,99.0,P48
1212,2458733.674473375,g,-2.9131592849079984,2.968189142523016,20.97134605884804,99.0,P48
1213,2458733.674473375,g,-2.9131592849079984,2.968189142523016,20.97134605884804,99.0,P48
1214,2458733.674473375,g,-2.9131592849079984,2.968189142523016,20.97134605884804,99.0,P48
1215,2458733.674473375,g,-2.9131592849079984,2.968189142523016,20.97134605884804,99.0,P48
1216,2458734.6783951,g,8.168568012902591,3.8884940880282204,20.678121381657743,99.0,P48
1217,2458734.6783951,g,8.168568012902591,3.8884940880282204,20.678121381657743,99.0,P48
1218,2458734.6783951,g,8.168568012902591,3.8884940880282204,20.678121381657743,99.0,P48
1219,2458745.6360417004,g,1.158901707867041,4.317247381026621,20.564557652360232,99.0,P48
1220,2458749.6343056,g,-2.47343791816369,4.2972587619467495,20.56959622474188,99.0,P48
1221,2458760.6432639,g,-6.743547282031985,6.721624145565208,20.083889428462825,99.0,P48
1222,2458775.6171528,g,-1.3162937286658898,8.285966159566396,19.856717100963653,99.0,P48
1223,2458832.0693403,g,0.05393985011211817,10.126808783164051,19.638893465149714,99.0,P48
1224,2458838.9871181,g,13.841161171862593,28.66663665717068,18.509133134446003,99.0,P48
1225,2458851.0484722,g,-7.794662827247943,3.1055128745435865,20.922241654053522,99.0,P48
1226,2458854.0279051,g,-2.8044202954001647,2.627600443905705,21.103676672746822,99.0,P48
1227,2458863.9529398,g,-6.1933680411652805,6.858825670304245,20.06195057764978,99.0,P48
1228,2458872.9342592997,g,1.239389333577688,3.227513258640131,20.88040490159505,99.0,P48
1229,2458875.9850810003,g,-2.1168370369507463,2.824008961753384,21.025409812713136,99.0,P48
1230,2458879.027338,g,-0.6237156469121927,3.085641039920233,20.929211483812722,99.0,P48
1231,2458882.0082523,g,-3.052945760991916,2.3966270966951333,21.203573826109853,99.0,P48
1232,2458884.9685764,g,3.0003626933282446,4.410312062255532,20.541401688891316,99.0,P48
1233,2458887.9541204,g,8.445574869351168,6.051683290653568,20.197884510313067,99.0,P48
1234,2458891.0446701003,g,-0.04230135840465937,7.345870426624289,19.98746683020482,99.0,P48
1235,2458891.0446701003,g,-0.04230135840465937,7.345870426624289,19.98746683020482,99.0,P48
1236,2458893.9979051,g,-1.9838228513569396,4.380764911543287,20.548700119373002,99.0,P48
1237,2458898.9446064997,g,0.30805885747845185,1.9315102649243863,21.437832437846318,99.0,P48
1238,2458904.0395255,g,-2.6951453028387165,2.4441263151767623,21.18226587172439,99.0,P48
1239,2458907.0348727,g,0.6316026492022699,4.067043984205449,20.62937781608159,99.0,P48
1240,2458911.9895081,g,-2.408418844643109,2.694393839110887,21.076422297207564,99.0,P48
1241,2458911.9895081,g,-2.408418844643109,2.694393839110887,21.076422297207564,99.0,P48
1242,2458914.9981597,g,-3.9164823205078036,2.675027872870364,21.08425421021008,99.0,P48
1243,2458936.9693403,g,-0.9478133487925321,2.765170301480064,21.048270279610197,99.0,P48
1244,2458939.9517707997,g,-6.506162603307447,10.887402583795556,19.560264283818544,99.0,P48
1245,2458941.9729514,g,0.246833176541218,2.5893516898690696,21.119597386637356,99.0,P48
1246,2458943.9250116,g,4.891507749994457,5.144183047894525,20.374283954418082,99.0,P48
1247,2458944.9998148,g,1.820612963676037,4.765049847379612,20.457406368734233,99.0,P48
1248,2458954.8928819,g,-1.207022355752063,3.007659601797872,20.95700328288669,99.0,P48
1249,2458955.9065972,g,0.2048835402437062,2.982055948847653,20.966285520770715,99.0,P48
1250,2458956.8735108,g,-1.0013777500373717,1.6490070743060663,21.609518692187077,99.0,P48
1251,2458956.8735108,g,-1.0013777500373717,1.6490070743060663,21.609518692187077,99.0,P48
1252,2458956.8735108,g,-1.0013777500373717,1.6490070743060663,21.609518692187077,99.0,P48
