,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
48,2458257.74265625,r,-1.9419112255715547,2.8936217622498823,20.99897058417826,99.0,P48
49,2458257.74265625,r,-1.9419112255715547,2.8936217622498823,20.99897058417826,99.0,P48
50,2458258.7138773,r,-4.587734263569957,4.335090150488703,20.560079655936942,99.0,P48
51,2458260.7027257,r,-2.738701420695098,3.0308300841040996,20.948671015615083,99.0,P48
52,2458260.7027257,r,-2.738701420695098,3.0308300841040996,20.948671015615083,99.0,P48
53,2458263.7375462996,r,-7.748105935022826,4.093330010540534,20.622383090300772,99.0,P48
54,2458266.7488136496,r,4.113443608435366,4.945731126394661,20.416998733306812,99.0,P48
55,2458266.7488136496,r,4.113443608435366,4.945731126394661,20.416998733306812,99.0,P48
56,2458267.7869444,r,7.419813691284445,8.090998891159973,19.882569635024495,99.0,P48
57,2458269.6752604004,r,-13.467169785447119,3.4460405483198056,20.809274030837315,99.0,P48
58,2458269.6752604004,r,-13.467169785447119,3.4460405483198056,20.809274030837315,99.0,P48
59,2458272.6788021,r,0.5080471693336128,2.2495154477993444,21.272352539448022,99.0,P48
60,2458272.6788021,r,0.5080471693336128,2.2495154477993444,21.272352539448022,99.0,P48
61,2458274.7057407,r,-2.0342745130460798,3.4687466951864487,20.80214352241684,99.0,P48
62,2458276.7080093,r,-0.5092852196218235,2.936468907418889,20.983011472388142,99.0,P48
63,2458277.7412269,r,-4.18849026957096,3.2110902230060328,20.885943718545487,99.0,P48
64,2458278.7479282003,r,-3.076768998522158,3.487745592366368,20.796212992789748,99.0,P48
65,2458279.67574655,r,-0.1841152107276102,2.820125673701905,21.02690383345098,99.0,P48
66,2458279.67574655,r,-0.1841152107276102,2.820125673701905,21.02690383345098,99.0,P48
67,2458280.6951389,r,-3.0943549117597717,3.494416661309444,20.794138270657328,99.0,P48
68,2458281.704294,r,-9.558524250903703,3.598460182474754,20.762283235375783,99.0,P48
69,2458282.7049942,r,0.4168987147850459,2.3660762946799587,21.217503128049483,99.0,P48
70,2458282.7049942,r,0.4168987147850459,2.3660762946799587,21.217503128049483,99.0,P48
71,2458283.7068518996,r,-5.652240128269142,3.1800007472668503,20.896506934062213,99.0,P48
72,2458284.6964582996,r,-1.0480206568940051,3.5650816353554333,20.772401291573505,99.0,P48
73,2458288.748044,r,-1.1665417436079681,4.559201833965671,20.505352942501673,99.0,P48
74,2458291.7409722,r,-7.92983967183732,5.918791566460495,20.221992373361893,99.0,P48
75,2458294.7358218,r,3.037414761250441,5.250788231715294,20.352013731126597,99.0,P48
76,2458297.7843171,r,-10.312839135080807,11.77682362666409,19.475004561722443,99.0,P48
77,2458300.6827778,r,0.5948535451801922,4.241032593535699,20.58389596378862,99.0,P48
78,2458306.6752778,r,-2.8568248144281503,6.196940345870246,20.17213170044949,99.0,P48
79,2458319.7118634,r,-2.603465055622448,7.2627676311424985,19.999819615823434,99.0,P48
80,2458325.7159837997,r,2.467441738065757,10.59896617584399,19.58941622364484,99.0,P48
81,2458336.7023727,r,9.677307388698535,6.663964065144415,20.093243372886853,99.0,P48
82,2458424.0466898,r,4.210863351180549,8.451681429533553,19.835217192251836,99.0,P48
83,2458427.0456366,r,0.04693962699456569,5.119520846003527,20.379501699842677,99.0,P48
84,2458433.0515741003,r,-2.103737286943368,5.823625629401655,20.239591367486987,99.0,P48
85,2458439.0252778,r,-1.9888960930878838,3.737765607666657,20.721044830079308,99.0,P48
86,2458441.051956,r,-1.8500474203580553,2.7259477106877656,21.063781186878437,99.0,P48
87,2458441.051956,r,-1.8500474203580553,2.7259477106877656,21.063781186878437,99.0,P48
88,2458443.9513194496,r,-1.8180292904225481,5.253170465934217,20.351521254326467,99.0,P48
89,2458443.9513194496,r,-1.8180292904225481,5.253170465934217,20.351521254326467,99.0,P48
90,2458447.97282985,r,8.640952622045102,6.335657401491888,20.148095776933143,99.0,P48
91,2458447.97282985,r,8.640952622045102,6.335657401491888,20.148095776933143,99.0,P48
92,2458449.0276852,r,3.2735212037787798,4.54512462454899,20.508710499631377,99.0,P48
93,2458449.0276852,r,3.2735212037787798,4.54512462454899,20.508710499631377,99.0,P48
94,2458450.0323032,r,-1.3710533849074007,5.24217796461296,20.35379558778161,99.0,P48
95,2458455.9894502,r,-2.521107693738979,5.2206797070019535,20.35825736489995,99.0,P48
96,2458455.9894502,r,-2.521107693738979,5.2206797070019535,20.35825736489995,99.0,P48
97,2458462.0499074,r,-1.4769596217668899,3.1387703502116353,20.910676135466055,99.0,P48
98,2458466.009294,r,-0.3207824840782858,3.5423433782951297,20.77934834570445,99.0,P48
99,2458468.0520255,r,0.29587438525752674,3.7872074078969167,20.70677726396116,99.0,P48
100,2458469.0346296,r,0.9457972126104831,3.1156835064977564,20.91869165096749,99.0,P48
101,2458473.053206,r,3.2447490380028685,3.7008317026188164,20.731826649757664,99.0,P48
102,2458477.026875,r,-6.588071213677525,5.399745480679881,20.321641765038322,99.0,P48
103,2458481.0570949,r,3.0857580667611386,5.760822363750842,20.251363779496778,99.0,P48
104,2458486.9873321997,r,0.8347193602509224,2.2776312817876594,21.258866441828083,99.0,P48
105,2458486.9873321997,r,0.8347193602509224,2.2776312817876594,21.258866441828083,99.0,P48
106,2458488.0375231,r,0.2461447536026988,2.766426507447161,21.047777145938433,99.0,P48
107,2458492.0387905,r,0.3587214107598057,2.7087166886791487,21.070666030450823,99.0,P48
108,2458492.0387905,r,0.3587214107598057,2.7087166886791487,21.070666030450823,99.0,P48
109,2458492.9867014,r,-3.5032572963862227,6.0197878494193215,20.20362202407604,99.0,P48
110,2458494.0111574,r,-0.9783739119008409,3.276178586102995,20.864156070812363,99.0,P48
111,2458503.98788775,r,1.1134403309415823,8.952791258390285,19.772678842455235,99.0,P48
112,2458503.98788775,r,1.1134403309415823,8.952791258390285,19.772678842455235,99.0,P48
113,2458507.05510995,r,-0.33071447397432435,8.341052492665197,19.84952285329789,99.0,P48
114,2458507.05510995,r,-0.33071447397432435,8.341052492665197,19.84952285329789,99.0,P48
115,2458508.9859144,r,-5.830600972565326,6.739117406594472,20.08106743274177,99.0,P48
116,2458509.9861632,r,3.0752669972709326,4.353326384875734,20.555521916581917,99.0,P48
117,2458509.9861632,r,3.0752669972709326,4.353326384875734,20.555521916581917,99.0,P48
118,2458511.9023495,r,3.961135943099758,4.165220688988735,20.603479946909246,99.0,P48
119,2458512.9522454,r,6.277583213136903,15.211915097648097,19.197115257120096,99.0,P48
120,2458512.9522454,r,6.277583213136903,15.211915097648097,19.197115257120096,99.0,P48
121,2458513.9496528,r,-18.783598530179113,14.204896481910275,19.271479806279192,99.0,P48
122,2458514.9318403,r,-11.350157936757393,14.185894540442865,19.272933171835383,99.0,P48
123,2458523.0362558,r,-0.21403804426539774,2.5104967452832403,21.15317583247859,99.0,P48
124,2458523.0362558,r,-0.21403804426539774,2.5104967452832403,21.15317583247859,99.0,P48
125,2458524.9493287,r,-3.255752670063365,3.8502274038863,20.68885903724817,99.0,P48
126,2458526.9997743,r,6.098639174414008,4.727928835298974,20.465897661836074,99.0,P48
127,2458526.9997743,r,6.098639174414008,4.727928835298974,20.465897661836074,99.0,P48
128,2458534.8801447,r,3.848558325563259,10.112732485303544,19.640403691935745,99.0,P48
129,2458534.8801447,r,3.848558325563259,10.112732485303544,19.640403691935745,99.0,P48
130,2458538.8488483997,r,-4.491175399658825,12.363468790131051,19.422224147015278,99.0,P48
131,2458538.8488483997,r,-4.491175399658825,12.363468790131051,19.422224147015278,99.0,P48
132,2458539.8392014,r,5.828295352228855,6.077025375579415,20.193347364619164,99.0,P48
133,2458540.8291551,r,5.706397940083264,3.339492249946145,20.84337388935378,99.0,P48
134,2458543.8579745498,r,2.107988943041518,2.30164803104356,21.247477709455666,99.0,P48
135,2458543.8579745498,r,2.107988943041518,2.30164803104356,21.247477709455666,99.0,P48
136,2458558.8478008998,r,-9.255248179218118,4.555806055197178,20.506161920435147,99.0,P48
137,2458562.8504051,r,-24.310839529225404,12.159724927650325,19.440265612623016,99.0,P48
138,2458562.8504051,r,-24.310839529225404,12.159724927650325,19.440265612623016,99.0,P48
139,2458567.82684025,r,-0.4795040413436777,2.9348908977357593,20.98359508584143,99.0,P48
140,2458567.82684025,r,-0.4795040413436777,2.9348908977357593,20.98359508584143,99.0,P48
141,2458568.7900579,r,-1.7019072654179968,2.9443853661221437,20.98008836271068,99.0,P48
142,2458569.8753009,r,-6.402370400425157,4.689512494585798,20.4747557458668,99.0,P48
143,2458572.807037,r,-0.19658133949699527,4.486588563444854,20.522784376737075,99.0,P48
144,2458572.807037,r,-0.19658133949699527,4.486588563444854,20.522784376737075,99.0,P48
145,2458573.7795255003,r,-5.5662121063096235,3.825878242217327,20.695747127711794,99.0,P48
146,2458574.7790972,r,93.16008608983356,148.43078468108916,16.72376503076145,99.0,P48
147,2458575.8666898003,r,16.59185189630892,15.126019028260165,19.203263383172235,99.0,P48
148,2458575.8666898003,r,16.59185189630892,15.126019028260165,19.203263383172235,99.0,P48
149,2458580.7880208,r,-1.9416988281895127,2.2898756981165453,21.253045218995005,99.0,P48
150,2458580.7880208,r,-1.9416988281895127,2.2898756981165453,21.253045218995005,99.0,P48
151,2458581.7671412,r,-2.22515827622652,3.5057077110537755,20.79063572942333,99.0,P48
152,2458582.7848611,r,-1.0050228794125362,3.271908639958298,20.865572067764976,99.0,P48
153,2458584.82065395,r,3.265350979665923,2.634021623972497,21.101026649219136,99.0,P48
154,2458584.82065395,r,3.265350979665923,2.634021623972497,21.101026649219136,99.0,P48
155,2458585.8187384,r,2.0766320863244228,3.3856515642760026,20.82846933796654,99.0,P48
156,2458586.738125,r,0.60908987297616,4.027028586503612,20.640113207842695,99.0,P48
157,2458587.7661979,r,7.995370165538102,8.369338986528664,19.845847092635402,99.0,P48
158,2458587.7661979,r,7.995370165538102,8.369338986528664,19.845847092635402,99.0,P48
159,2458588.8443981004,r,-37.59597911394933,52.97422757394764,17.84241340688824,99.0,P48
160,2458589.7645486,r,-0.43195841851974365,10.406305066340181,19.60933360586193,99.0,P48
161,2458591.850463,r,2.31294085923434,8.018396985152958,19.892356104012837,99.0,P48
162,2458591.850463,r,2.31294085923434,8.018396985152958,19.892356104012837,99.0,P48
163,2458592.7811457994,r,-5.300649999896802,8.990603071374775,19.76810292840701,99.0,P48
164,2458594.8266204,r,5.86699156938276,6.362632099467066,20.14348295876489,99.0,P48
165,2458594.8266204,r,5.86699156938276,6.362632099467066,20.14348295876489,99.0,P48
166,2458596.7666551,r,3.487952459331509,3.88668803929832,20.678625779496087,99.0,P48
167,2458597.8225347,r,1.5375454766370995,2.7488359448936954,21.054702936162286,99.0,P48
168,2458597.8225347,r,1.5375454766370995,2.7488359448936954,21.054702936162286,99.0,P48
169,2458599.948125,r,-3.462056558974242,2.59716996359007,21.11632406018299,99.0,P48
170,2458601.7817708,r,0.17444987372118775,2.6438358881566155,21.096988755355923,99.0,P48
171,2458602.7785764,r,-0.30097891044577735,10.256100714586998,19.62511929677531,99.0,P48
172,2458606.7284317,r,10.058755455792442,2.213106918520834,21.393704997549484,0.23882950237854314,P48
173,2458606.7284317,r,10.058755455792442,2.213106918520834,21.393704997549484,0.23882950237854314,P48
174,2458607.7353241,r,65.58961602222757,3.747700491127858,19.35797790117579,0.062023977724471616,P48
175,2458608.7446644,r,75.6450348260097,3.665703024442619,19.203114554385973,0.05260253554228369,P48
176,2458612.7178588,r,68.8093522649783,2.312288407775441,19.305946948167257,0.03647744069693478,P48
177,2458612.7178588,r,68.8093522649783,2.312288407775441,19.305946948167257,0.03647744069693478,P48
178,2458616.681169,r,47.72549432000718,3.8004260697032093,19.703189533974196,0.0864393875315698,P48
179,2458616.681169,r,47.72549432000718,3.8004260697032093,19.703189533974196,0.0864393875315698,P48
180,2458617.7565741,r,44.89379970897229,5.755143511293179,19.769599710649157,0.13915525800905207,P48
181,2458618.8058681,r,54.31961841923003,7.044814286062095,19.562673846080354,0.14078055277378732,P48
182,2458628.8242245,r,48.77706769814266,3.3171773137852494,19.679526400931316,0.07382149325575386,P48
183,2458628.8242245,r,48.77706769814266,3.3171773137852494,19.679526400931316,0.07382149325575386,P48
184,2458632.6824884,r,50.627930231384056,3.7589628543911817,19.639090189923298,0.08059492378600601,P48
185,2458633.6942245,r,45.84955326719892,2.515755874666677,19.746727851031338,0.059561169244899674,P48
186,2458633.6942245,r,45.84955326719892,2.515755874666677,19.746727851031338,0.059561169244899674,P48
187,2458634.7759144,r,44.9788037849932,3.5426363391121303,19.7675458693934,0.08549653219966794,P48
188,2458635.7440278,r,39.360040379027176,3.2036859833261824,19.91242678403872,0.08835359672937722,P48
189,2458637.6982523,r,37.848253256153946,3.1717707309966747,19.954951019608686,0.09096739828903681,P48
190,2458638.7221875,r,27.000448875858147,2.873675307626793,20.321638161635892,0.11553046991074298,P48
191,2458639.6874074,r,31.193764570618555,2.3488777762926034,20.16489614710885,0.0817377082010548,P48
192,2458639.6874074,r,31.193764570618555,2.3488777762926034,20.16489614710885,0.0817377082010548,P48
193,2458640.7280093,r,32.999990846870425,3.4843801935270076,20.10378107373556,0.11461502270180972,P48
194,2458642.7370139,r,28.954712898455004,3.140705239312515,20.24576746471356,0.11774371755057701,P48
195,2458648.7049768995,r,25.235568637086605,8.057718608237689,20.395032884265532,0.34660021634653343,P48
196,2458651.7406134,r,32.1947378062708,7.742399284607024,20.130603390904255,0.2610480779192413,P48
197,2458654.6822801004,r,14.963801632827339,3.5309573178861253,20.96246076639977,0.2561417387515307,P48
198,2458661.7053472,r,13.17634173260628,3.72887999384102,21.100578497599635,0.3071944637939951,P48
199,2458667.7249768996,r,2.9699880281856146,3.9352277831513445,20.66515029983482,99.0,P48
200,2458670.6796412,r,8.41762554495977,4.491588853737489,20.521575000598894,99.0,P48
201,2458673.7044444,r,8.888300178662995,4.379830756719977,20.54893166657704,99.0,P48
202,2458676.6978935003,r,11.117001918085574,5.825494341092292,20.239243027361503,99.0,P48
203,2458677.6984953997,r,2.239118142219262,5.2981140849003285,20.342271724722558,99.0,P48
204,2458678.702662,r,10.677087780351707,5.572713541288482,20.287408191063307,99.0,P48
205,2458679.6978471996,r,9.374363409517123,4.5900127635641335,20.498040256178584,99.0,P48
206,2458679.6978471996,r,9.374363409517123,4.5900127635641335,20.498040256178584,99.0,P48
207,2458680.7441551,r,14.749498207400748,10.911860320287829,19.557827993999474,99.0,P48
208,2458681.7387384,r,9.353291370503952,12.204527818560267,19.43627253505358,99.0,P48
209,2458682.74694445,r,9.806781653066144,6.361815094693915,20.14362238355079,99.0,P48
210,2458682.74694445,r,9.806781653066144,6.361815094693915,20.14362238355079,99.0,P48
211,2458690.6753819,r,10.52584558672087,4.909895118164704,20.424894451362114,99.0,P48
212,2458694.6812731004,r,14.124495597374052,4.478756603715132,21.025133253299295,0.3442027546977772,P48
213,2458786.0093634,r,10.441589123987086,6.2564842758882495,20.161749095629716,99.0,P48
214,2458793.0148264,r,-0.9949537760527227,5.622877371408642,20.277678458806008,99.0,P48
215,2458799.9906597002,r,2.965430285933495,9.933952500652767,19.65976979146395,99.0,P48
216,2458813.0562384,r,-2.9534183479125624,4.863037132232983,20.435306024954542,99.0,P48
217,2458827.9416435002,r,4.90224726464878,9.947977960630341,19.65823795307012,99.0,P48
218,2458833.9741435,r,5.934594417197499,6.676688686917184,20.091172171874874,99.0,P48
219,2458833.9741435,r,5.934594417197499,6.676688686917184,20.091172171874874,99.0,P48
220,2458837.0079397997,r,-4.051205320554041,4.087809889865204,20.623848264067348,99.0,P48
221,2458853.0645486503,r,3.314941186384643,2.628729987128115,21.103210040747037,99.0,P48
222,2458853.0645486503,r,3.314941186384643,2.628729987128115,21.103210040747037,99.0,P48
223,2458856.8649421004,r,-14.945797330872866,15.699616822493454,19.16285235716672,99.0,P48
224,2458859.9457002003,r,5.7035206469149395,3.500536095694605,20.792238588589292,99.0,P48
225,2458859.9457002003,r,5.7035206469149395,3.500536095694605,20.792238588589292,99.0,P48
226,2458859.9457002003,r,5.7035206469149395,3.500536095694605,20.792238588589292,99.0,P48
227,2458859.9457002003,r,5.7035206469149395,3.500536095694605,20.792238588589292,99.0,P48
228,2458860.8864814998,r,5.514291386946425,7.63774019098294,19.945162786359695,99.0,P48
229,2458862.0282523,r,-4.089946022241861,7.7454361302221875,19.929960296537722,99.0,P48
230,2458862.9036998334,r,-0.7906250513098247,4.8822516324797265,20.431024590897252,99.0,P48
231,2458862.9036998334,r,-0.7906250513098247,4.8822516324797265,20.431024590897252,99.0,P48
232,2458862.9036998334,r,-0.7906250513098247,4.8822516324797265,20.431024590897252,99.0,P48
233,2458864.0481597,r,-2.802738692600501,4.505419249528243,20.518236963533283,99.0,P48
234,2458864.9216088,r,1.5036584881830979,2.8264336468319793,21.024478003041253,99.0,P48
235,2458864.9216088,r,1.5036584881830979,2.8264336468319793,21.024478003041253,99.0,P48
236,2458867.0263657,r,1.9078968578548874,3.8983817674547865,20.67536407115132,99.0,P48
237,2458867.9866955997,r,3.1711394224420415,2.5179303506777564,21.149965707231008,99.0,P48
238,2458867.9866955997,r,3.1711394224420415,2.5179303506777564,21.149965707231008,99.0,P48
239,2458872.0078819334,r,-1.3070325935821174,2.359390898315735,21.220575239831085,99.0,P48
240,2458872.0078819334,r,-1.3070325935821174,2.359390898315735,21.220575239831085,99.0,P48
241,2458872.0078819334,r,-1.3070325935821174,2.359390898315735,21.220575239831085,99.0,P48
242,2458873.7802604,r,6.8854886121965935,3.270548356601962,20.86602355224879,99.0,P48
243,2458873.7802604,r,6.8854886121965935,3.270548356601962,20.86602355224879,99.0,P48
244,2458874.8290278,r,2.12516386978064,2.734970629118862,21.060193322157353,99.0,P48
245,2458875.9464930333,r,3.2007134200497345,2.0416074235830717,21.37764439865453,99.0,P48
246,2458875.9464930333,r,3.2007134200497345,2.0416074235830717,21.37764439865453,99.0,P48
247,2458875.9464930333,r,3.2007134200497345,2.0416074235830717,21.37764439865453,99.0,P48
248,2458876.7890451495,r,0.6480697998985331,2.9136362850158157,20.99148664671555,99.0,P48
249,2458876.7890451495,r,0.6480697998985331,2.9136362850158157,20.99148664671555,99.0,P48
250,2458877.92060185,r,4.424125113611961,2.323312675867773,21.23730583436888,99.0,P48
251,2458877.92060185,r,4.424125113611961,2.323312675867773,21.23730583436888,99.0,P48
252,2458878.8532369,r,0.7448895656467367,2.9953793377631697,20.961445414946635,99.0,P48
253,2458878.8532369,r,0.7448895656467367,2.9953793377631697,20.961445414946635,99.0,P48
254,2458878.8532369,r,0.7448895656467367,2.9953793377631697,20.961445414946635,99.0,P48
255,2458879.84881945,r,8.017589859405849,4.9045644302124884,20.426073878807223,99.0,P48
256,2458879.84881945,r,8.017589859405849,4.9045644302124884,20.426073878807223,99.0,P48
257,2458880.8939641,r,6.817629391592294,2.6967949928373964,21.0754551562716,99.0,P48
258,2458880.8939641,r,6.817629391592294,2.6967949928373964,21.0754551562716,99.0,P48
259,2458881.8996990668,r,-0.8392530088243604,2.028178404523003,21.384809603763983,99.0,P48
260,2458881.8996990668,r,-0.8392530088243604,2.028178404523003,21.384809603763983,99.0,P48
261,2458881.8996990668,r,-0.8392530088243604,2.028178404523003,21.384809603763983,99.0,P48
262,2458884.0383565,r,3.0342655437570163,3.697574790296795,20.732782571240364,99.0,P48
263,2458884.0383565,r,3.0342655437570163,3.697574790296795,20.732782571240364,99.0,P48
264,2458885.0004861336,r,5.097316918491577,3.8207477068600273,20.697204086339088,99.0,P48
265,2458885.0004861336,r,5.097316918491577,3.8207477068600273,20.697204086339088,99.0,P48
266,2458885.0004861336,r,5.097316918491577,3.8207477068600273,20.697204086339088,99.0,P48
267,2458885.8633391,r,4.404966012878027,5.664130131333776,20.269741932773925,99.0,P48
268,2458885.8633391,r,4.404966012878027,5.664130131333776,20.269741932773925,99.0,P48
269,2458886.8988252496,r,-3.440710038355349,4.403195362261423,20.543155102180528,99.0,P48
270,2458886.8988252496,r,-3.440710038355349,4.403195362261423,20.543155102180528,99.0,P48
271,2458888.0121181,r,-7.471516501080877,7.571743846719228,19.954585205935203,99.0,P48
272,2458888.942581,r,0.5423859591057022,6.831600897088163,20.06626877193912,99.0,P48
273,2458888.942581,r,0.5423859591057022,6.831600897088163,20.06626877193912,99.0,P48
274,2458890.941875,r,8.88162227153546,6.946431471168538,20.04817060012799,99.0,P48
275,2458890.941875,r,8.88162227153546,6.946431471168538,20.04817060012799,99.0,P48
276,2458890.941875,r,8.88162227153546,6.946431471168538,20.04817060012799,99.0,P48
277,2458891.99935185,r,0.7205790909555454,3.678929092208271,20.738271445893254,99.0,P48
278,2458891.99935185,r,0.7205790909555454,3.678929092208271,20.738271445893254,99.0,P48
279,2458892.81619215,r,3.3783989122062255,4.6999696150018835,20.472337363511976,99.0,P48
280,2458892.81619215,r,3.3783989122062255,4.6999696150018835,20.472337363511976,99.0,P48
281,2458893.8106134334,r,-0.07770628944480132,2.14060400345682,21.32623415583749,99.0,P48
282,2458893.8106134334,r,-0.07770628944480132,2.14060400345682,21.32623415583749,99.0,P48
283,2458893.8106134334,r,-0.07770628944480132,2.14060400345682,21.32623415583749,99.0,P48
284,2458894.9797569504,r,-1.1990255051558267,2.709471336167194,21.070363586865938,99.0,P48
285,2458894.9797569504,r,-1.1990255051558267,2.709471336167194,21.070363586865938,99.0,P48
286,2458895.9535358497,r,2.634527930796449,2.5597824458047365,21.132067347952017,99.0,P48
287,2458895.9535358497,r,2.634527930796449,2.5597824458047365,21.132067347952017,99.0,P48
288,2458898.88640625,r,3.0056243435227774,1.3921542368753927,21.793356605511743,99.0,P48
289,2458898.88640625,r,3.0056243435227774,1.3921542368753927,21.793356605511743,99.0,P48
290,2458898.88640625,r,3.0056243435227774,1.3921542368753927,21.793356605511743,99.0,P48
291,2458898.88640625,r,3.0056243435227774,1.3921542368753927,21.793356605511743,99.0,P48
292,2458899.9047395755,r,5.131567007006489,1.6155984321573025,22.12444061175507,0.34175371688847833,P48
293,2458899.9047395755,r,5.131567007006489,1.6155984321573025,22.12444061175507,0.34175371688847833,P48
294,2458899.9047395755,r,5.131567007006489,1.6155984321573025,22.12444061175507,0.34175371688847833,P48
295,2458899.9047395755,r,5.131567007006489,1.6155984321573025,22.12444061175507,0.34175371688847833,P48
296,2458900.9274971,r,1.1475712127420685,2.2561827504724303,21.26913930284615,99.0,P48
297,2458900.9274971,r,1.1475712127420685,2.2561827504724303,21.26913930284615,99.0,P48
298,2458900.9274971,r,1.1475712127420685,2.2561827504724303,21.26913930284615,99.0,P48
299,2458900.9274971,r,1.1475712127420685,2.2561827504724303,21.26913930284615,99.0,P48
300,2458901.9216628335,r,2.258373510408162,1.2171830465598694,21.939185252432253,99.0,P48
301,2458901.9216628335,r,2.258373510408162,1.2171830465598694,21.939185252432253,99.0,P48
302,2458901.9216628335,r,2.258373510408162,1.2171830465598694,21.939185252432253,99.0,P48
303,2458901.9216628335,r,2.258373510408162,1.2171830465598694,21.939185252432253,99.0,P48
304,2458901.9216628335,r,2.258373510408162,1.2171830465598694,21.939185252432253,99.0,P48
305,2458901.9216628335,r,2.258373510408162,1.2171830465598694,21.939185252432253,99.0,P48
306,2458903.9327711714,r,3.37671605180066,1.1078971267759876,22.5788292664598,0.35615145385826175,P48
307,2458903.9327711714,r,3.37671605180066,1.1078971267759876,22.5788292664598,0.35615145385826175,P48
308,2458903.9327711714,r,3.37671605180066,1.1078971267759876,22.5788292664598,0.35615145385826175,P48
