# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2021-11-17 at 14:13:02
#
# Requested input R.A. = 142.8050070 degrees
# Requested input Dec. = 38.2540170 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459900.00000 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 590 710 2 0 ZTF_r 1266181380415 0 1.8141 144.98 10.3803 26.1613 1.49829e-05 0.0293797 0.103633 2.09102e-05 387 30. 0.076932 0.064491 19.8611 26.1613 2 2459020.6813889 710120204 200.00861920043 39.2672885766365 5.66594818553671 0.971426317278477 225.660244190269 74.6828568710409 3.04193075139742 1.03328610993956 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 591 710 2 0 ZTF_r 1266186520415 0 1.7566 144.118 9.79419 26.156 1.55507e-05 0.0299961 0.113489 2.18511e-05 386 30. 0.074865 0.065175 19.9355 26.156 2 2459020.6865278 710120204 240.043251287382 37.0019149261534 7.21639174891268 1.04637381431308 244.291744360099 69.4056556659917 3.54347294833172 1.03748806659087 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 592 710 2 0 ZTF_r 1268178050415 0 1.7715 153.703 13.0109 26.2251 1.17823e-05 0.0259868 0.106031 1.64527e-05 387 30. 0.073238 0.062697 19.6789 26.2251 2 2459022.6780556 710120204 87.924438906841 55.681192762204 1.75653123447615 0.917417651750283 80.0123740137661 107.874103347383 0.746715471616547 1.03800705422178 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 593 710 2 0 ZTF_r 1268183000415 0 1.8834 152.103 11.1492 26.2087 1.12513e-05 0.0256062 0.109686 1.5875e-05 388 30. 0.089916 0.065112 19.8018 26.2087 2 2459022.6830093 710120204 203.155966913123 46.3923387373955 4.87122418042914 0.953227642146671 229.814534432826 87.0207069454184 2.65870453902087 1.04033836411237 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 594 710 2 0 ZTF_r 1268187950415 0 1.9764 150.468 10.3951 26.1884 1.21349e-05 0.0265603 0.117397 1.71105e-05 388 30. 0.077406 0.06631 19.8213 26.1884 2 2459022.6879514 710120204 197.86900909858 39.6876511177381 5.54596575632767 1.04790536071255 346.082978988361 72.8194875384678 4.78462400026705 1.04402036498545 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 595 710 2 0 ZTF_r 1268192890415 0 2.032 147.687 10.077 26.1844 1.31633e-05 0.028197 0.118739 1.83658e-05 406 30. 0.087132 0.071903 19.8143 26.1844 2 2459022.6928935 710120204 186.200061462649 44.2643174762158 4.67929956208173 0.957270218496583 257.981462160023 79.0271143729302 3.28645407606549 1.04637884029911 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 596 710 2 0 ZTF_r 1270171560415 0 1.8331 155.205 14.2692 26.2445 1.52142e-05 0.0300017 0.110614 2.12738e-05 391 30. 0.074543 0.066312 19.584 26.2445 2 2459024.6715625 710120204 121.321050090633 58.45016913637 2.30890034992801 1.03123837773467 209.912450937147 110.49184604392 1.91259564336994 1.0406691515801 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 597 710 2 0 ZTF_r 1270176440415 0 1.7751 155.096 11.6098 26.2402 1.6109e-05 0.0306389 0.100479 2.25836e-05 388 30. 0.081581 0.071656 19.8293 26.2402 2 2459024.6764468 710120204 219.155681189269 44.148959306437 5.5218812630537 1.07949470476573 133.646460924479 84.5266707577802 1.59176478053536 1.03456098832402 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 598 710 2 0 ZTF_r 1270181340415 0 1.7022 152.691 10.4483 26.2173 1.28202e-05 0.0274766 0.106883 1.81075e-05 385 30. 0.076497 0.071672 19.956 26.2173 2 2459024.6813426 710120204 175.113246625022 46.7299920838452 4.16848356572498 2.09057958254783 140.340653704815 91.0436690012836 1.5518471260205 1.03082502644886 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 599 710 2 0 ZTF_r 1270186230415 0 2.0698 151.302 10.3629 26.2007 1.30246e-05 0.0284492 0.115465 1.81821e-05 407 30. 0.086786 0.070616 19.7851 26.2007 2 2459024.6862384 710120204 195.990202903188 46.0399282083633 4.73537662321043 0.914024254307104 169.276841351977 81.6989343216275 2.08591375190922 1.04452771270165 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 600 710 2 0 ZTF_r 1272171220415 0 1.6786 152.579 20.0691 26.212 2.201e-05 0.0358098 0.100966 3.07538e-05 387 30. 0.085392 0.06393 19.2253 26.212 2 2459026.6712269 710120204 91.8439537651439 81.9931677127377 1.24602772894251 0.934854654706722 -180.682658156677 160.987353659569 -1.12989972267993 1.03789244939431 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 601 710 2 0 ZTF_r 1272176010415 0 1.9222 153.681 15.2726 26.2393 1.88615e-05 0.0333619 0.101191 2.64901e-05 386 30. 0.084785 0.069678 19.4483 26.2393 2 2459026.6760185 710120204 230.097148193384 65.4068777579553 3.91329527835719 1.01035250619387 108.648151609312 122.783518221378 0.890835388543365 1.04100403581637 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 602 710 2 0 ZTF_r 1272180820415 0 2.1793 152.026 13.0194 26.2083 1.67196e-05 0.0320327 0.113052 2.32895e-05 406 30. 0.076569 0.06823 19.5071 26.2083 2 2459026.6808218 710120204 264.728520267643 57.7795597031154 5.09660886306519 1.03981878907599 173.681603545187 101.868388644881 1.71644375123436 1.04505591658463 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 603 710 2 0 ZTF_r 1272185610415 0 2.1705 149.813 12.2585 26.2023 1.40921e-05 0.029489 0.113232 1.95789e-05 407 30. 0.095863 0.06837 19.58 26.2023 2 2459026.6856134 710120204 206.075205450332 53.6240493875949 4.27485054948662 0.990038121321693 212.9347519722 96.5768847346404 2.2196706837969 1.04254407558846 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 604 710 2 0 ZTF_r 1351504450415 32 1.9225 13.6472 14.3113 23.6221 0.000278454 0.0634777 0.141129 0.000494787 113 30. 0.118691 0.084272 16.8735 23.6221 2 2459106.004456 710120204 21.9349952076039 61.4281641302723 0.397214239578759 0.956320237082946 50.8144901489857 115.02598849945 0.444740613239684 1.06138891063141 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 605 710 2 0 ZTF_r 1351509130415 32 1.8811 14.9207 14.4394 23.7403 0.000515879 0.0887107 0.112313 0.000931779 120 30. 0.110099 0.086298 17.0079 23.7403 2 2459106.0091319 710120204 -116.937416130635 66.2063176268129 -1.96475707451696 1.01857571379542 -161.299117250455 125.34043567453 -1.29555538251943 1.06288908043617 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 606 710 2 0 ZTF_r 1351513800415 32 1.7795 17.3068 14.8314 23.8072 0.000184 0.0586569 0.104226 0.000326133 141 30. 0.097077 0.083929 17.0758 23.8072 2 2459106.0138079 710120204 -18.1976916805928 66.2572710656935 -0.305518532305957 0.957203695209036 52.7912582967306 128.076021066391 0.414963004129786 1.06314688426653 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 607 710 2 0 ZTF_r 1351518490415 32 1.939 16.8295 15.5624 23.8661 0.000204248 0.0554705 0.110388 0.000374505 123 30. 0.1058 0.073738 17.0135 23.8661 2 2459106.0184954 710120204 53.8974934090188 66.9399670536355 0.895649060962597 1.02856975611971 169.777543204735 126.699812827452 1.34902334038271 1.04880776529594 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 608 710 2 0 ZTF_r 1351523170415 32 2.3023 21.0057 18.0383 24.0599 0.000181152 0.0498813 0.0824081 0.000333515 108 30. 0.105415 0.084372 16.941 24.0599 2 2459106.0231713 710120204 -25.9291366151864 75.7917185032749 -0.380558216119479 1.18649264528797 -69.2189467700406 137.17045894079 -0.508018569720777 1.0481168460909 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 609 710 2 0 ZTF_r 1353504660415 0 1.8683 82.8895 7.87506 25.5417 2.85556e-05 0.0408047 0.112785 3.99909e-05 394 30. 0.073938 0.067315 19.4958 25.5417 2 2459108.0046644 710120204 38.6671640311009 33.651569121342 1.27817936595517 0.994283253818423 31.8893491590063 63.2848809758496 0.507295348672527 1.04430811967359 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 610 710 2 0 ZTF_r 1353509370415 0 1.9482 87.3658 7.97507 25.5962 2.15501e-05 0.0353127 0.114418 3.00084e-05 395 30. 0.083681 0.065752 19.4986 25.5962 2 2459108.009375 710120204 35.1814000660908 33.9928628376035 1.1512779257338 1.04138858611692 -24.4783233411189 62.2481156243011 -0.395886461943901 1.04713501438213 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 611 710 2 0 ZTF_r 1353514100415 0 2.0176 91.6131 8.51653 25.6388 1.77155e-05 0.0322333 0.126518 2.4618e-05 396 30. 0.074793 0.065565 19.458 25.6388 2 2459108.0141088 710120204 4.5532826780006 36.1236962135367 0.140212661413528 0.982195387788569 -42.1762742792018 66.0447754609965 -0.642902237409464 1.0538279054694 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 612 710 2 0 ZTF_r 1353518840415 0 2.1878 95.7354 10.0251 25.6983 2.14676e-05 0.0354068 0.116987 2.99108e-05 394 30. 0.082698 0.069266 19.2756 25.6983 2 2459108.0188426 710120204 -26.4364727985872 48.5903808377226 -0.605212666047062 1.01596380173692 -131.875768310887 84.73313465642 -1.56684819623703 1.06222910422971 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 613 710 2 0 ZTF_r 1353523560415 0 2.3236 96.0453 14.4403 25.7024 3.07493e-05 0.0417705 0.10725 4.30472e-05 373 30. 0.076565 0.070148 18.8426 25.7024 2 2459108.0235648 710120204 44.7248399837885 72.0511503662491 0.69049840127381 0.930617823782736 67.2567233657087 122.753946680844 0.551588792849397 1.06344854268777 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 614 710 2 0 ZTF_r 1355505780415 0 3.3378 103.399 7.54671 25.7928 4.36812e-05 0.050285 0.0968522 6.12863e-05 391 30. 0.115338 0.089121 19.3475 25.7928 2 2459110.005787 710120204 4.46072074348081 47.1943188445168 0.105140518534857 0.994713642075887 3.31643876366867 65.4467781555406 0.0510151189049834 1.11264120325277 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 615 710 2 0 ZTF_r 1355510490415 0 3.3404 111.735 7.52783 25.8576 3.67972e-05 0.046368 0.120602 5.12958e-05 392 30. 0.132505 0.098888 19.4298 25.8576 2 2459110.0104977 710120204 17.980717452674 46.4106067435 0.430967550673198 0.889847386998996 -60.3347884160547 63.7916840179029 -0.952179702143411 1.12331366383048 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 616 710 2 0 ZTF_r 1355515200415 0 3.3331 114.509 7.92534 25.8967 5.04128e-05 0.0542284 0.118933 6.98131e-05 391 30. 0.122902 0.105504 19.4116 25.8967 2 2459110.0152083 710120204 28.9803076350974 50.1228609796845 0.643164314881412 0.972103175041359 95.508975773185 69.5111842326636 1.38326278399002 1.11479245270765 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 617 710 2 0 ZTF_r 1355519900415 0 3.252 115.339 9.78888 25.9032 3.63933e-05 0.0456257 0.127609 5.04173e-05 387 30. 0.11183 0.09586 19.1994 25.9032 2 2459110.0199074 710120204 90.5433248888873 54.9219216590967 1.83385720190529 1.04671333530571 130.513502308956 77.2761127273074 1.70029927255462 1.10536155907597 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 618 710 2 0 ZTF_r 1355524610415 0 2.9791 115.734 14.2752 25.933 4.3419e-05 0.0479006 0.100342 6.21545e-05 352 30. 0.117035 0.09298 18.8901 25.933 2 2459110.0246181 710120204 37.681526020171 85.7207833643442 0.488986818763549 0.916766084943393 98.4415470445141 126.946269345566 0.7806811262638 1.08697413679854 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 619 710 2 0 ZTF_r 1370456290415 0 2.0406 142.741 17.4354 26.1388 2.30026e-05 0.037261 0.107811 3.17895e-05 403 30. 0.081763 0.078125 19.1509 26.1388 1 2459124.9562963 710120204 36.1318205698051 80.4984105418046 0.499295142263479 1.02127629801431 252.372272976744 145.523410302609 1.74591850360796 1.05707451608981 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 620 710 2 0 ZTF_g 1370511630415 0 2.2684 193.027 16.6511 26.2483 3.06232e-05 0.038767 -0.0484701 5.64516e-05 286 30. 0.081766 0.071599 19.2506 26.2483 1 2459125.0116319 710120104 -42.1299683159684 79.3177995423478 -0.590847328518851 0.95671027669361 30.2057985955103 139.687758075943 0.217694354937005 1.0523996364762 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 621 710 2 0 ZTF_g 1372490680415 0 2.2769 184.689 13.3033 26.2077 2.36212e-05 0.0341093 -0.0243569 4.07126e-05 301 30. 0.07536 0.064615 19.4642 26.2077 1 2459126.9906829 710120104 4.99325674968986 59.6633176486176 0.0930960596724218 1.07822980546731 104.52809503176 105.164798827913 1.00063993787513 1.05192740259223 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 622 710 2 0 ZTF_r 1372511520415 0 1.8025 152.762 11.4121 26.2182 1.5632e-05 0.029879 0.107106 2.20062e-05 377 30. 0.072569 0.063543 19.8089 26.2182 1 2459127.0115278 710120204 110.674369569535 44.8151134290453 2.74711827429827 0.904756769661921 159.722463041083 84.3690591518005 1.9058906740914 1.04374947158939 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 623 710 2 0 ZTF_g 1374455020415 0 2.3892 145.809 13.6428 25.9519 4.31704e-05 0.0440776 -0.0301262 8.12234e-05 268 30. 0.082942 0.07511 19.1425 25.9519 1 2459128.9550231 710120104 144.395630897143 62.8342081087719 2.55630522440876 1.04640678443488 360.662064215248 108.53610229139 3.34534902491334 1.05068682563728 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 624 710 2 0 ZTF_r 1374528340415 0 1.7128 95.3698 20.8058 25.7039 4.22489e-05 0.0495601 0.113691 5.87267e-05 383 30. 0.069637 0.067325 18.6236 25.7039 1 2459129.0283449 710120204 30.6819213186677 70.108892719685 0.48681532895573 1.03315208615291 -259.87383028541 134.552644237315 -1.94439950970242 1.05377301031957 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 625 710 2 0 ZTF_g 1376496480415 0 3.2685 196.857 9.44271 26.2831 3.76395e-05 0.0424812 -0.0449632 6.91521e-05 287 30. 0.08712 0.078778 19.615 26.2831 1 2459130.9964815 710120104 71.0177317367031 63.5502551800672 1.24309494214122 1.03789472538163 -26.7236065357321 88.2567850759399 -0.304833124616329 1.13168881010998 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 626 710 2 0 ZTF_r 1376526780415 0 2.3482 157.705 9.38631 26.2511 1.17515e-05 0.0259171 0.101128 1.62811e-05 387 30. 0.071205 0.062839 19.8527 26.2511 1 2459131.0267824 710120204 -70.6033608588027 45.5949823686459 -1.72251544138781 0.993467850663581 -86.3087999679417 77.3197950545924 -1.12377554337987 1.06072786557079 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 627 1709 12 0 ZTF_r 1377512114415 0 2.8117 394.789 14.786 26.0929 9.7008e-05 0.0715323 0.107483 0.000132539 371 30. 0.069303 0.069365 19.0687 26.0929 2 2459132.0121181 1709120244 11.003911910868 84.1155800290633 0.145520930206797 0.949579775297337 84.0304701370173 126.976442169822 0.666237128261429 1.09503138005887 2.19123800065426 20.1849998474121 0.090999998152256 2.5699999332428 0.307000011205673 2458427.048079 2458757.978692 0
 628 1709 12 0 ZTF_r 1377512584415 0 2.5346 302.83 17.5504 25.8786 7.06799e-05 0.0577074 0.116468 9.64053e-05 344 30. 0.073834 0.065048 18.7525 25.8786 3 2459132.012581 1709120244 50.4390980826794 80.8693495949567 0.693806178589134 1.07432744240938 42.6160372869811 130.610279492669 0.328481486424097 1.0739775524678 2.19123800065426 20.1849998474121 0.090999998152256 2.5699999332428 0.307000011205673 2458427.048079 2458757.978692 0
 629 710 2 0 ZTF_g 1381469520415 0 1.9194 188.901 6.22773 26.2103 1.38831e-05 0.0287065 -0.0515855 1.93263e-05 392 30. 0.06897 0.066891 20.4402 26.2103 1 2459135.9695255 710120104 20.2221900773599 24.0101158237688 0.936890282017855 0.981950581421574 12.498171422764 45.6003343882891 0.275926646046894 1.0397677092265 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 630 710 2 0 ZTF_r 1381509130415 0 1.6936 156.788 7.10953 26.2405 9.5848e-06 0.0233305 0.0962729 1.32406e-05 384 30. 0.06607 0.05856 20.3906 26.2405 1 2459136.0091319 710120204 57.3427842948659 27.3056213721826 2.33604666291275 0.965170904874901 41.5910610300512 51.754069374906 0.809041293269367 1.03708949925579 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 631 710 2 0 ZTF_g 1383454310415 0 2.1692 160.418 5.31668 26.0596 1.95304e-05 0.034121 -0.0654458 2.73926e-05 384 30. 0.07713 0.065271 20.3318 26.0596 1 2459137.9543171 710120104 14.9686516372018 24.460129534277 0.680736017730816 0.934251311967868 -33.3469566799652 45.0122859821199 -0.74583082416997 1.0370366769744 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 632 710 2 0 ZTF_r 1383510340415 0 1.5427 147.178 6.76834 26.16 9.6363e-06 0.0233602 0.103939 1.31937e-05 384 30. 0.067662 0.067463 20.4143 26.16 1 2459138.0103472 710120204 42.5892218216164 25.3239147165681 1.87078407208784 1.02032571214832 91.287147010719 49.5240804040371 1.85570272982882 1.03409275767866 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 633 710 2 0 ZTF_g 1385451270415 0 2.2493 114.545 4.99179 25.6761 2.59497e-05 0.0386921 -0.0404633 3.88238e-05 367 30. 0.079737 0.070212 19.9963 25.6761 1 2459139.9512731 710120104 16.233445031628 22.4181329946001 0.805500945630279 0.999484296181547 -8.06796786107508 40.0626891279422 -0.202739912512369 1.04209886877646 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 634 710 2 0 ZTF_r 1385495540415 0 1.551 127.181 6.55493 26.0174 1.9132e-05 0.0330023 0.106428 2.60408e-05 381 30. 0.068505 0.066179 20.3087 26.0174 1 2459139.995544 710120204 8.28169842252494 24.4721876193739 0.376444901209646 0.90109850978793 47.4955361175542 48.6047259774655 0.983760741869541 1.031269838237 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 56
 635 710 2 0 ZTF_g 1387470750415 0 2.1226 196.474 4.77428 26.2761 1.25306e-05 0.0271527 -0.0762327 1.74347e-05 392 30. 0.074438 0.064949 20.6633 26.2761 1 2459141.9707523 710120104 76.8975683705801 20.6490908912266 4.14253772469024 1.03038625980641 144.760069518614 37.739424160514 3.86161262810308 1.03548124972481 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 636 710 2 0 ZTF_r 1387509440415 0 2.0167 159.179 5.96694 26.2621 1.25956e-05 0.0268199 0.0945695 1.72648e-05 391 30. 0.079791 0.068567 20.4855 26.2621 1 2459142.0094444 710120204 -1.72915671442457 27.1138508171441 -0.0709411058846304 0.86868405280365 -31.8599469512298 49.8804952518171 -0.643027407107331 1.04178943288903 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 637 710 2 0 ZTF_r 1389490540415 0 1.6581 159.872 5.9746 26.2757 1.07613e-05 0.0246325 0.0990344 1.48465e-05 387 30. 0.072065 0.065884 20.611 26.2757 1 2459143.990544 710120204 1.85574988372904 23.4086659916584 0.0881855805212756 0.941874586332319 -29.9939491749735 45.0758074968999 -0.669892827775581 1.03409146736358 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 638 710 2 0 ZTF_g 1389516000415 0 1.9921 210.066 4.26105 26.3504 1.46279e-05 0.0289201 -0.077828 2.01348e-05 387 30. 0.07646 0.060294 20.915 26.3504 1 2459144.0160069 710120104 49.7114465047834 17.1925873789759 3.21639931732317 0.981783182789044 25.1414396681347 32.1115174437045 0.788214657098747 1.03420774225546 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 639 1709 12 0 ZTF_r 1390544104415 0 1.7135 479.872 11.9176 26.3303 1.13383e-05 0.024219 0.121806 1.53949e-05 369 30. 0.057751 0.059665 19.9429 26.3303 2 2459145.0441088 1709120244 60.4356776893953 46.5845507845109 1.44313275998024 1.13294660188257 89.6176017743293 91.3916548834172 0.987192775899611 1.04125852998708 2.19123800065426 20.1849998474121 0.090999998152256 2.5699999332428 0.307000011205673 2458427.048079 2458757.978692 0
 640 710 2 0 ZTF_g 1391475310415 0 2.6724 193.739 4.06223 26.2866 1.60028e-05 0.030331 -0.0986966 2.21403e-05 387 30. 0.084467 0.068848 20.6402 26.2866 1 2459145.9753125 710120104 21.8695013312638 20.0776645127195 1.21165921150064 1.00696739179711 10.9053975712881 33.2315777435862 0.33037390328212 1.04417476058355 2.14752827781275 20.468000125885 0.0780000016093254 2.33299994468689 0.202999994158745 2458166.798299 2458428.046412 0
 641 710 2 0 ZTF_r 1391515100415 0 1.7825 155.53 5.35183 26.2551 8.113e-06 0.0214996 0.0998412 1.11504e-05 387 30. 0.066348 0.059695 20.6663 26.2551 1 2459146.0151042 710120204 37.5209039521463 22.1787769723575 1.88187381860437 0.96843647852968 42.8323456602516 41.9893490244457 1.02694671326112 1.03599156703292 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
 642 710 2 0 ZTF_r 1395389290415 0 3.1543 137.373 12.5776 26.1071 3.78926e-05 0.0467287 0.107997 5.37706e-05 377 30. 0.124798 0.099161 19.1409 26.1071 1 2459149.889294 710120204 62.3053456666161 72.4951174091655 0.956029631920424 0.993620332170553 65.2491192328476 105.006109264745 0.625569086074474 1.07769760892973 2.00092270200088 20.0989998817444 0.0710000023245811 3.24499988555908 0.158999994397163 2458154.736968 2458184.774757 0
